Timestamp,Time,Voltage Channel 0,Voltage Channel 1,Adjusted Voltage Channel 0,Adjusted Voltage Channel 1
2024-10-19 00:36:23.898743,"643,1966788768768",3206,3537,13,10
2024-10-19 00:36:24.100451,"643,3986623287201",3206,3537,13,10
2024-10-19 00:36:24.308751,"643,6058857440948",3206,3537,13,10
2024-10-19 00:36:24.518147,"643,8143088817596",3206,3537,13,10
2024-10-19 00:36:24.709693,"644,0098459720612",3206,3537,13,10
2024-10-19 00:36:24.912451,"644,2186043262482",3205,3537,14,10
2024-10-19 00:36:25.115616,"644,4217691421509",3205,3537,14,10
2024-10-19 00:36:25.322719,"644,6288723945618",3206,3537,13,10
2024-10-19 00:36:25.526148,"644,832300901413",3206,3537,13,10
2024-10-19 00:36:25.729687,"645,0358400344849",3206,3537,13,10
2024-10-19 00:36:25.932957,"645,2391104698181",3206,3537,13,10
2024-10-19 00:36:26.135981,"645,442134141922",3206,3537,13,10
2024-10-19 00:36:26.339195,"645,6453483104706",3206,3537,13,10
2024-10-19 00:36:26.542282,"645,8484358787537",3206,3537,13,10
2024-10-19 00:36:26.742553,"646,0407075881958",3206,3537,13,10
2024-10-19 00:36:26.947430,"646,2455880641937",3206,3537,13,10
2024-10-19 00:36:27.153404,"646,4502098560333",3206,3537,13,10
2024-10-19 00:36:27.358589,"646,6567425727844",3205,3536,14,11
2024-10-19 00:36:27.548120,"646,854273557663",3205,3536,14,11
2024-10-19 00:36:27.755464,"647,0616173744202",3205,3536,14,11
2024-10-19 00:36:27.958737,"647,2648901939392",3206,3537,13,10
2024-10-19 00:36:28.165201,"647,4713547229767",3206,3537,13,10
2024-10-19 00:36:28.368343,"647,6744961738586",3206,3537,13,10
2024-10-19 00:36:28.571847,"647,878000497818",3206,3537,13,10
2024-10-19 00:36:28.772510,"648,0786635875702",3206,3537,13,10
2024-10-19 00:36:28.976016,"648,2821688652039",3206,3537,13,10
2024-10-19 00:36:29.178968,"648,4851217269897",3206,3537,13,10
2024-10-19 00:36:29.382748,"648,6889016628265",3206,3537,13,10
2024-10-19 00:36:29.582747,"648,8888998031616",3206,3537,13,10
2024-10-19 00:36:29.792002,"649,0882914066315",3206,3537,13,10
2024-10-19 00:36:30.001802,"649,2962193489075",3206,3537,13,10
2024-10-19 00:36:30.198541,"649,4934554100037",3206,3537,13,10
2024-10-19 00:36:30.398096,"649,6959936618805",3206,3537,13,10
2024-10-19 00:36:30.608511,"649,90505194664",3206,3537,13,10
2024-10-19 00:36:30.806197,"650,1018998622894",3206,3537,13,10
2024-10-19 00:36:31.011043,"650,3048791885376",3206,3537,13,10
2024-10-19 00:36:31.216250,"650,5129721164703",3206,3537,13,10
2024-10-19 00:36:31.422928,"650,7210500240326",3206,3537,13,10
2024-10-19 00:36:31.620771,"650,9176187515259",3206,3537,13,10
2024-10-19 00:36:31.819104,"651,1252567768097",3206,3537,13,10
2024-10-19 00:36:32.022294,"651,3284475803375",3206,3537,13,10
2024-10-19 00:36:32.222963,"651,5291166305542",3206,3537,13,10
2024-10-19 00:36:32.426638,"651,7327916622162",3206,3537,13,10
2024-10-19 00:36:32.629449,"651,9356017112732",3206,3537,13,10
2024-10-19 00:36:32.840089,"652,146241903305",3206,3537,13,10
2024-10-19 00:36:33.043227,"652,3493802547455",3206,3537,13,10
2024-10-19 00:36:33.246299,"652,5524525642395",3206,3537,13,10
2024-10-19 00:36:33.450087,"652,756240606308",3206,3537,13,10
2024-10-19 00:36:33.653000,"652,959153175354",3206,3537,13,10
2024-10-19 00:36:33.856349,"653,1625022888184",3206,3537,13,10
2024-10-19 00:36:34.059464,"653,365617275238",3206,3537,13,10
2024-10-19 00:36:34.262507,"653,5686604976654",3206,3537,13,10
2024-10-19 00:36:34.469246,"653,7753994464874",3206,3537,13,10
2024-10-19 00:36:34.685894,"653,9920477867126",3206,3537,13,10
2024-10-19 00:36:34.895285,"654,2014384269714",3206,3537,13,10
2024-10-19 00:36:35.098639,"654,404792547226",3206,3537,13,10
2024-10-19 00:36:35.307369,"654,6046223640442",3206,3537,13,11
2024-10-19 00:36:35.517366,"654,8144886493683",3205,3536,14,11
2024-10-19 00:36:35.706694,"655,012847661972",3205,3536,14,11
2024-10-19 00:36:35.909781,"655,2159345149994",3205,3536,14,11
2024-10-19 00:36:36.113128,"655,419281244278",3205,3536,14,11
2024-10-19 00:36:36.323035,"655,6197135448456",3206,3537,13,10
2024-10-19 00:36:36.526341,"655,8248908519745",3206,3537,13,10
2024-10-19 00:36:36.730493,"656,036646604538",3206,3537,13,10
2024-10-19 00:36:36.933712,"656,2398653030396",3205,3536,14,11
2024-10-19 00:36:37.143580,"656,4497334957123",3205,3536,14,11
2024-10-19 00:36:37.346669,"656,6528220176697",3206,3536,13,11
2024-10-19 00:36:37.549808,"656,8559608459473",3206,3536,13,11
2024-10-19 00:36:37.760033,"657,0661864280701",3206,3536,13,11
2024-10-19 00:36:37.968745,"657,2748987674713",3206,3537,13,10
2024-10-19 00:36:38.172279,"657,4784326553345",3206,3537,13,10
2024-10-19 00:36:38.382054,"657,6882071495056",3206,3537,13,10
2024-10-19 00:36:38.585158,"657,8913114070892",3206,3537,13,10
2024-10-19 00:36:38.788299,"658,0944526195526",3206,3537,13,10
2024-10-19 00:36:38.991250,"658,2974030971527",3206,3537,13,10
2024-10-19 00:36:39.194502,"658,5006549358368",3206,3537,13,10
2024-10-19 00:36:39.397672,"658,703825712204",3205,3536,14,11
2024-10-19 00:36:39.598200,"658,9043536186218",3205,3536,14,11
2024-10-19 00:36:39.805965,"659,1121182441711",3206,3537,13,10
2024-10-19 00:36:40.009128,"659,3152809143066",3206,3537,13,10
2024-10-19 00:36:40.213131,"659,5192844867706",3206,3537,13,10
2024-10-19 00:36:40.416279,"659,7224321365356",3205,3536,14,11
2024-10-19 00:36:40.622334,"659,9284875392914",3205,3536,14,11
2024-10-19 00:36:40.826220,"660,1323730945587",3206,3537,13,10
2024-10-19 00:36:41.029374,"660,3355276584625",3206,3537,13,10
2024-10-19 00:36:41.232558,"660,5387110710144",3206,3537,13,10
2024-10-19 00:36:41.435660,"660,741813659668",3206,3537,13,10
2024-10-19 00:36:41.640525,"660,9466786384583",3206,3537,13,10
2024-10-19 00:36:41.851076,"661,1572291851044",3206,3537,13,10
2024-10-19 00:36:42.054222,"661,3603749275208",3206,3537,13,10
2024-10-19 00:36:42.257330,"661,5634832382202",3206,3537,13,10
2024-10-19 00:36:42.460235,"661,7663884162903",3206,3537,13,10
2024-10-19 00:36:42.663489,"661,9696419239044",3206,3537,13,10
2024-10-19 00:36:42.866708,"662,1728613376617",3206,3537,13,10
2024-10-19 00:36:43.069810,"662,3759634494781",3206,3537,13,10
2024-10-19 00:36:43.272949,"662,5791020393372",3206,3537,13,10
2024-10-19 00:36:43.476492,"662,7826454639435",3206,3537,13,10
2024-10-19 00:36:43.679580,"662,9857335090637",3206,3537,13,10
2024-10-19 00:36:43.889218,"663,1953709125519",3206,3537,13,10
2024-10-19 00:36:44.092158,"663,3983116149902",3206,3537,13,10
2024-10-19 00:36:44.295497,"663,6016499996185",3206,3537,13,11
2024-10-19 00:36:44.498613,"663,8047664165497",3206,3536,13,11
2024-10-19 00:36:44.702578,"664,0087313652039",3206,3536,13,11
2024-10-19 00:36:44.905692,"664,2118451595306",3206,3536,13,11
2024-10-19 00:36:45.115880,"664,4220335483551",3206,3536,13,11
2024-10-19 00:36:45.319251,"664,6254041194916",3206,3536,13,11
2024-10-19 00:36:45.523316,"664,829469203949",3206,3536,13,11
2024-10-19 00:36:45.726441,"665,032594203949",3206,3536,13,11
2024-10-19 00:36:45.930057,"665,2362101078033",3206,3536,13,11
2024-10-19 00:36:46.133650,"665,439802646637",3206,3536,13,11
2024-10-19 00:36:46.337317,"665,6434700489044",3206,3536,13,11
2024-10-19 00:36:46.540438,"665,8465917110443",3206,3536,13,11
2024-10-19 00:36:46.744001,"666,050154209137",3206,3536,13,11
2024-10-19 00:36:46.948041,"666,2541947364807",3206,3536,13,11
2024-10-19 00:36:47.151368,"666,4575214385986",3206,3536,13,11
2024-10-19 00:36:47.354490,"666,66064286232",3206,3536,13,11
2024-10-19 00:36:47.557615,"666,86376786232",3206,3536,13,11
2024-10-19 00:36:47.758135,"667,0642883777618",3206,3536,13,11
2024-10-19 00:36:47.962156,"667,2683091163635",3206,3536,13,11
2024-10-19 00:36:48.167488,"667,4736411571503",3206,3536,13,11
2024-10-19 00:36:48.370604,"667,6767568588257",3206,3536,13,11
2024-10-19 00:36:48.585769,"667,8919224739075",3206,3536,13,11
2024-10-19 00:36:48.786095,"668,0922486782074",3206,3536,13,11
2024-10-19 00:36:48.989517,"668,2956702709198",3206,3536,13,11
2024-10-19 00:36:49.195298,"668,5014510154724",3206,3536,13,11
2024-10-19 00:36:49.398528,"668,704681634903",3206,3536,13,11
2024-10-19 00:36:49.608471,"668,9146244525909",3206,3536,13,11
2024-10-19 00:36:49.814320,"669,12047290802",3206,3536,13,11
2024-10-19 00:36:50.017386,"669,3235392570496",3206,3536,13,11
2024-10-19 00:36:50.220504,"669,5266575813293",3206,3536,13,11
2024-10-19 00:36:50.423641,"669,7297945022583",3206,3536,13,11
2024-10-19 00:36:50.626754,"669,9329073429108",3206,3536,13,11
2024-10-19 00:36:50.831338,"670,1374912261963",3206,3537,13,10
2024-10-19 00:36:51.034462,"670,3406150341034",3206,3537,13,10
2024-10-19 00:36:51.237592,"670,5437450408936",3206,3537,13,10
2024-10-19 00:36:51.440563,"670,7467167377472",3206,3536,13,11
2024-10-19 00:36:51.649555,"670,9466834068298",3206,3536,13,11
2024-10-19 00:36:51.853644,"671,1597974300385",3206,3536,13,11
2024-10-19 00:36:52.056744,"671,3628969192505",3206,3536,13,11
2024-10-19 00:36:52.259755,"671,5659084320068",3206,3536,13,11
2024-10-19 00:36:52.462806,"671,7689595222473",3206,3536,13,11
2024-10-19 00:36:52.666128,"671,9722814559937",3206,3536,13,11
2024-10-19 00:36:52.876348,"672,1825017929077",3206,3536,13,11
2024-10-19 00:36:53.079488,"672,3856418132782",3206,3536,13,11
2024-10-19 00:36:53.283053,"672,5892059803009",3206,3536,13,11
2024-10-19 00:36:53.489455,"672,7956082820892",3206,3536,13,11
2024-10-19 00:36:53.692455,"672,9986083507538",3206,3536,13,11
2024-10-19 00:36:53.896220,"673,2023732662201",3206,3536,13,11
2024-10-19 00:36:54.106088,"673,4122409820557",3206,3536,13,11
2024-10-19 00:36:54.309211,"673,6153635978699",3206,3537,13,10
2024-10-19 00:36:54.513064,"673,8192167282104",3206,3537,13,10
2024-10-19 00:36:54.716189,"674,022341966629",3206,3537,13,10
2024-10-19 00:36:54.919335,"674,225487947464",3206,3536,13,11
2024-10-19 00:36:55.122459,"674,4286119937897",3206,3536,13,11
2024-10-19 00:36:55.325952,"674,6321053504944",3206,3537,13,10
2024-10-19 00:36:55.529810,"674,8359634876251",3206,3537,13,10
2024-10-19 00:36:55.739511,"675,0456640720367",3206,3537,13,10
2024-10-19 00:36:55.942655,"675,2488081455231",3206,3536,13,11
2024-10-19 00:36:56.145912,"675,4520649909973",3206,3536,13,11
2024-10-19 00:36:56.349057,"675,6552104949951",3206,3536,13,11
2024-10-19 00:36:56.552118,"675,8582713603973",3206,3536,13,11
2024-10-19 00:36:56.761375,"676,0675282478333",3206,3536,13,11
2024-10-19 00:36:56.964898,"676,2710509300232",3206,3536,13,11
2024-10-19 00:36:57.168048,"676,474200963974",3206,3536,13,11
2024-10-19 00:36:57.372247,"676,6784002780914",3206,3536,13,11
2024-10-19 00:36:57.582123,"676,8882765769958",3206,3536,13,11
2024-10-19 00:36:57.782467,"677,0886206626892",3206,3536,13,11
2024-10-19 00:36:57.985674,"677,2918272018433",3206,3536,13,11
2024-10-19 00:36:58.188939,"677,4950923919678",3206,3536,13,11
2024-10-19 00:36:58.392116,"677,6982691287994",3206,3536,13,11
2024-10-19 00:36:58.595242,"677,9013955593109",3206,3536,13,11
2024-10-19 00:36:58.795759,"678,1019122600555",3206,3536,13,11
2024-10-19 00:36:58.999185,"678,3053381443024",3206,3536,13,11
2024-10-19 00:36:59.202707,"678,5088605880737",3206,3536,13,11
2024-10-19 00:36:59.414508,"678,7206609249115",3206,3536,13,11
2024-10-19 00:36:59.614099,"678,920252084732",3206,3536,13,11
2024-10-19 00:36:59.821271,"679,1274240016937",3206,3537,13,10
2024-10-19 00:37:00.024179,"679,3303322792053",3206,3537,13,10
2024-10-19 00:37:00.231322,"679,5374748706818",3206,3537,13,10
2024-10-19 00:37:00.434560,"679,7407128810883",3206,3536,13,11
2024-10-19 00:37:00.646166,"679,9523196220398",3206,3536,13,11
2024-10-19 00:37:00.858958,"680,1651117801666",3206,3536,13,11
2024-10-19 00:37:01.062082,"680,3682351112366",3206,3536,13,11
2024-10-19 00:37:01.270606,"680,5767595767975",3206,3536,13,11
2024-10-19 00:37:01.473749,"680,7799019813538",3206,3536,13,11
2024-10-19 00:37:01.679607,"680,9857606887817",3206,3536,13,11
2024-10-19 00:37:01.885416,"681,1915695667267",3206,3536,13,11
2024-10-19 00:37:02.088527,"681,3946802616119",3206,3536,13,11
2024-10-19 00:37:02.292809,"681,5989620685577",3206,3536,13,11
2024-10-19 00:37:02.495739,"681,80189204216",3206,3536,13,11
2024-10-19 00:37:02.687691,"681,9938442707062",3206,3536,13,11
2024-10-19 00:37:02.891946,"682,1980993747711",3206,3536,13,11
2024-10-19 00:37:03.095065,"682,4012179374695",3206,3536,13,11
2024-10-19 00:37:03.295750,"682,6019032001495",3206,3536,13,11
2024-10-19 00:37:03.499175,"682,8053286075592",3206,3536,13,11
2024-10-19 00:37:03.702671,"683,0088241100311",3206,3536,13,11
2024-10-19 00:37:03.908605,"683,2147588729858",3206,3536,13,11
2024-10-19 00:37:04.111730,"683,417882680893",3206,3536,13,11
2024-10-19 00:37:04.314846,"683,6209993362427",3206,3536,13,11
2024-10-19 00:37:04.519708,"683,8258609771729",3206,3536,13,11
2024-10-19 00:37:04.722642,"684,0287957191467",3206,3536,13,11
2024-10-19 00:37:04.926356,"684,2325093746185",3206,3536,13,11
2024-10-19 00:37:05.127883,"684,4340362548828",3206,3536,13,11
2024-10-19 00:37:05.329951,"684,6361043453217",3206,3536,13,11
2024-10-19 00:37:05.533090,"684,8392431735992",3206,3536,13,11
2024-10-19 00:37:05.753257,"685,0594108104706",3206,3536,13,11
2024-10-19 00:37:05.960562,"685,2667152881622",3206,3536,13,11
2024-10-19 00:37:06.163691,"685,4698443412781",3206,3536,13,11
2024-10-19 00:37:06.367774,"685,6739268302917",3206,3536,13,11
2024-10-19 00:37:06.577477,"685,8836307525635",3206,3536,13,11
2024-10-19 00:37:06.793178,"686,0993309020996",3206,3536,13,11
2024-10-19 00:37:06.996095,"686,3022482395172",3206,3536,13,11
2024-10-19 00:37:07.202897,"686,5090508460999",3206,3536,13,11
2024-10-19 00:37:07.406032,"686,7121851444244",3206,3536,13,11
2024-10-19 00:37:07.621701,"686,9278542995453",3206,3536,13,11
2024-10-19 00:37:07.831505,"687,1376578807831",3206,3536,13,11
2024-10-19 00:37:08.034618,"687,3407714366913",3206,3536,13,11
2024-10-19 00:37:08.234347,"687,5405004024506",3206,3536,13,11
2024-10-19 00:37:08.437678,"687,7438313961029",3206,3536,13,11
2024-10-19 00:37:08.641142,"687,9472951889038",3206,3536,13,11
2024-10-19 00:37:08.851334,"688,1574873924255",3206,3536,13,11
2024-10-19 00:37:09.054244,"688,3603975772858",3206,3536,13,11
2024-10-19 00:37:09.257494,"688,5636470317841",3206,3536,13,11
2024-10-19 00:37:09.460699,"688,766851902008",3206,3536,13,11
2024-10-19 00:37:09.667310,"688,9734637737274",3206,3536,13,11
2024-10-19 00:37:09.875270,"689,1814231872559",3206,3536,13,11
2024-10-19 00:37:10.086099,"689,3922519683838",3206,3536,13,11
2024-10-19 00:37:10.295251,"689,6014049053192",3206,3536,13,11
2024-10-19 00:37:10.498385,"689,8045387268066",3206,3536,13,11
2024-10-19 00:37:10.705903,"690,0120558738708",3206,3536,13,11
2024-10-19 00:37:10.909397,"690,2155501842499",3206,3536,13,11
2024-10-19 00:37:11.117834,"690,4239876270294",3206,3536,13,11
2024-10-19 00:37:11.321119,"690,627272605896",3206,3536,13,11
2024-10-19 00:37:11.524377,"690,8305304050446",3206,3536,13,11
2024-10-19 00:37:11.740699,"691,0468528270721",3206,3536,13,11
2024-10-19 00:37:11.943806,"691,249959230423",3206,3536,13,11
2024-10-19 00:37:12.150193,"691,4563462734222",3206,3536,13,11
2024-10-19 00:37:12.356564,"691,6627175807953",3206,3536,13,11
2024-10-19 00:37:12.559689,"691,8658423423767",3206,3536,13,11
2024-10-19 00:37:12.763247,"692,0693998336792",3206,3536,13,11
2024-10-19 00:37:12.966397,"692,2725505828857",3206,3536,13,11
2024-10-19 00:37:13.172118,"692,4782717227936",3206,3536,13,11
2024-10-19 00:37:13.384516,"692,6906690597534",3206,3536,13,11
2024-10-19 00:37:13.587452,"692,8936054706573",3206,3536,13,11
2024-10-19 00:37:13.797448,"693,1036014556885",3206,3536,13,11
2024-10-19 00:37:14.000579,"693,3067326545715",3206,3536,13,11
2024-10-19 00:37:14.210383,"693,5165364742279",3206,3536,13,11
2024-10-19 00:37:14.414197,"693,7203500270844",3206,3536,13,11
2024-10-19 00:37:14.620172,"693,9263250827789",3206,3536,13,11
2024-10-19 00:37:14.812612,"694,1187655925751",3206,3536,13,11
2024-10-19 00:37:15.015733,"694,3218860626221",3206,3536,13,11
2024-10-19 00:37:15.223744,"694,5298974514008",3206,3536,13,11
2024-10-19 00:37:15.432245,"694,7383980751038",3206,3536,13,11
2024-10-19 00:37:15.631908,"694,9380617141724",3206,3536,13,11
2024-10-19 00:37:15.835118,"695,141271352768",3206,3536,13,11
2024-10-19 00:37:16.038444,"695,3445975780487",3206,3536,13,11
2024-10-19 00:37:16.245943,"695,5520961284637",3206,3536,13,11
2024-10-19 00:37:16.449769,"695,7559223175049",3206,3536,13,11
2024-10-19 00:37:16.663985,"695,9701385498047",3206,3536,13,11
2024-10-19 00:37:16.860007,"696,1661605834961",3206,3536,13,11
2024-10-19 00:37:17.063588,"696,3697412014008",3206,3536,13,11
2024-10-19 00:37:17.266706,"696,5728590488434",3206,3536,13,11
2024-10-19 00:37:17.471208,"696,7773606777191",3206,3536,13,11
2024-10-19 00:37:17.679600,"696,9857530593872",3206,3536,13,11
2024-10-19 00:37:17.874314,"697,1804671287537",3206,3536,13,11
2024-10-19 00:37:18.077329,"697,3834822177887",3206,3536,13,11
2024-10-19 00:37:18.280905,"697,5870585441589",3206,3536,13,11
2024-10-19 00:37:18.484084,"697,7902371883392",3206,3536,13,11
2024-10-19 00:37:18.704686,"698,0026693344116",3206,3536,13,11
2024-10-19 00:37:18.899409,"698,197386264801",3206,3536,13,11
2024-10-19 00:37:19.102385,"698,4006595611572",3206,3536,13,11
2024-10-19 00:37:19.310544,"698,6088221073151",3205,3535,14,12
2024-10-19 00:37:19.512882,"698,8107481002808",3205,3535,14,12
2024-10-19 00:37:19.710951,"699,0171041488647",3205,3535,14,12
2024-10-19 00:37:19.915082,"699,2212352752686",3205,3535,14,12
2024-10-19 00:37:20.118145,"699,4242978096008",3205,3535,14,12
2024-10-19 00:37:20.321335,"699,6274878978729",3206,3536,13,11
2024-10-19 00:37:20.526057,"699,8243095874786",3206,3536,13,11
2024-10-19 00:37:20.718352,"700,0245053768158",3206,3536,13,11
2024-10-19 00:37:20.921697,"700,2278499603271",3206,3536,13,11
2024-10-19 00:37:21.136280,"700,4324722290039",3206,3536,13,11
2024-10-19 00:37:21.348214,"700,6543672084808",3206,3536,13,11
2024-10-19 00:37:21.542280,"700,8402810096741",3206,3536,13,11
2024-10-19 00:37:21.745086,"701,0512392520905",3206,3536,13,11
2024-10-19 00:37:21.948978,"701,2551310062408",3206,3536,13,11
2024-10-19 00:37:22.149879,"701,4462373256683",3206,3536,13,11
2024-10-19 00:37:22.346871,"701,6530241966248",3206,3536,13,11
2024-10-19 00:37:22.549947,"701,8560996055603",3206,3536,13,11
2024-10-19 00:37:22.757557,"702,0637109279633",3206,3536,13,11
2024-10-19 00:37:22.960535,"702,2666885852814",3206,3536,13,11
2024-10-19 00:37:23.163852,"702,4700055122375",3206,3536,13,11
2024-10-19 00:37:23.366888,"702,6730418205261",3206,3536,13,11
2024-10-19 00:37:23.571342,"702,8774955272675",3206,3536,13,11
2024-10-19 00:37:23.771728,"703,0778810977936",3206,3536,13,11
2024-10-19 00:37:23.975149,"703,281302690506",3206,3536,13,11
2024-10-19 00:37:24.179240,"703,4853932857513",3206,3536,13,11
2024-10-19 00:37:24.382492,"703,6886456012726",3206,3536,13,11
2024-10-19 00:37:24.587434,"703,8935873508453",3206,3536,13,11
2024-10-19 00:37:24.797615,"704,0962150096893",3206,3536,13,11
2024-10-19 00:37:24.995568,"704,289892911911",3206,3536,13,11
2024-10-19 00:37:25.201321,"704,4973657131195",3206,3536,13,11
2024-10-19 00:37:25.404447,"704,6996772289276",3206,3536,13,11
2024-10-19 00:37:25.612155,"704,9078302383423",3206,3536,13,11
2024-10-19 00:37:25.810341,"705,1058919429779",3206,3536,13,11
2024-10-19 00:37:26.010825,"705,3079495429993",3206,3536,13,11
2024-10-19 00:37:26.218244,"705,5152244567871",3206,3536,13,11
2024-10-19 00:37:26.417180,"705,7133643627167",3206,3536,13,11
2024-10-19 00:37:26.616621,"705,9148714542389",3206,3536,13,11
2024-10-19 00:37:26.824096,"706,1302487850189",3206,3536,13,11
2024-10-19 00:37:27.027356,"706,3335094451904",3206,3536,13,11
2024-10-19 00:37:27.227702,"706,5243353843689",3206,3536,13,11
2024-10-19 00:37:27.431898,"706,7274625301361",3206,3536,13,11
2024-10-19 00:37:27.637338,"706,9342377185822",3206,3536,13,11
2024-10-19 00:37:27.846475,"707,1423065662384",3206,3536,13,11
2024-10-19 00:37:28.043519,"707,3408255577087",3206,3536,13,11
2024-10-19 00:37:28.244238,"707,5417718887329",3206,3536,13,11
2024-10-19 00:37:28.455378,"707,7507681846619",3206,3536,13,11
2024-10-19 00:37:28.650490,"707,9485936164856",3206,3536,13,11
2024-10-19 00:37:28.856168,"708,1508314609528",3206,3536,13,11
2024-10-19 00:37:29.060419,"708,3586912155151",3206,3536,13,11
2024-10-19 00:37:29.257014,"708,5631673336029",3206,3536,13,11
