Timestamp,Time,Voltage Channel 0,Voltage Channel 1,Adjusted Voltage Channel 0,Adjusted Voltage Channel 1
2024-10-19 02:18:17.496408,"781,3996825218201",3206,3531,12,9
2024-10-19 02:18:17.699548,"781,6028227806091",3206,3531,12,9
2024-10-19 02:18:17.902531,"781,805805683136",3206,3531,12,9
2024-10-19 02:18:18.105760,"782,009034872055",3206,3531,12,9
2024-10-19 02:18:18.311064,"782,2143392562866",3206,3531,12,9
2024-10-19 02:18:18.514175,"782,4174497127533",3206,3531,12,9
2024-10-19 02:18:18.717922,"782,6211967468262",3206,3531,12,9
2024-10-19 02:18:18.921047,"782,8243217468262",3206,3531,12,9
2024-10-19 02:18:19.129043,"783,0285980701447",3206,3531,12,9
2024-10-19 02:18:19.328857,"783,2321317195892",3206,3531,12,9
2024-10-19 02:18:19.537714,"783,4409892559052",3206,3531,12,9
2024-10-19 02:18:19.750742,"783,6540172100067",3206,3531,12,9
2024-10-19 02:18:19.953764,"783,8570387363434",3206,3531,12,9
2024-10-19 02:18:20.156906,"784,0601804256439",3206,3531,12,9
2024-10-19 02:18:20.360119,"784,2633938789368",3206,3531,12,9
2024-10-19 02:18:20.567951,"784,4712257385254",3206,3531,12,9
2024-10-19 02:18:20.771095,"784,6743702888489",3206,3531,12,9
2024-10-19 02:18:20.974190,"784,8774647712708",3206,3531,12,9
2024-10-19 02:18:21.187723,"785,0898909568787",3206,3531,12,9
2024-10-19 02:18:21.389820,"785,2930946350098",3206,3531,12,9
2024-10-19 02:18:21.599349,"785,5026235580444",3206,3531,12,9
2024-10-19 02:18:21.808318,"785,711592912674",3206,3531,12,9
2024-10-19 02:18:22.022051,"785,9253263473511",3206,3531,12,9
2024-10-19 02:18:22.227305,"786,1305804252625",3206,3531,12,9
2024-10-19 02:18:22.430483,"786,3337585926056",3206,3531,12,9
2024-10-19 02:18:22.637408,"786,5406830310822",3206,3531,12,9
2024-10-19 02:18:22.840523,"786,7437980175018",3206,3531,12,9
2024-10-19 02:18:23.043636,"786,9469106197357",3206,3531,12,9
2024-10-19 02:18:23.254636,"787,1579110622406",3206,3531,12,9
2024-10-19 02:18:23.457776,"787,3610506057739",3206,3531,12,9
2024-10-19 02:18:23.658663,"787,5619382858276",3206,3531,12,9
2024-10-19 02:18:23.862057,"787,7653324604034",3206,3531,12,9
2024-10-19 02:18:24.068718,"787,9719932079315",3206,3531,12,9
2024-10-19 02:18:24.272219,"788,1754941940308",3206,3531,12,9
2024-10-19 02:18:24.475771,"788,3790462017059",3206,3531,12,9
2024-10-19 02:18:24.682503,"788,5857782363892",3206,3531,12,9
2024-10-19 02:18:24.885624,"788,7888989448547",3206,3531,12,9
2024-10-19 02:18:25.093476,"788,9967510700226",3206,3530,12,10
2024-10-19 02:18:25.297363,"789,2006378173828",3206,3530,12,10
2024-10-19 02:18:25.500502,"789,403776884079",3206,3531,12,9
2024-10-19 02:18:25.704312,"789,6075868606567",3206,3531,12,9
2024-10-19 02:18:25.907925,"789,8111996650696",3206,3531,12,9
2024-10-19 02:18:26.111483,"790,0147578716278",3206,3531,12,9
2024-10-19 02:18:26.317011,"790,220285654068",3206,3531,12,9
2024-10-19 02:18:26.521165,"790,4244401454926",3206,3531,12,9
2024-10-19 02:18:26.724999,"790,6282742023468",3206,3531,12,9
2024-10-19 02:18:26.928656,"790,8319311141968",3206,3531,12,9
2024-10-19 02:18:27.132102,"791,0353763103485",3206,3531,12,9
2024-10-19 02:18:27.335237,"791,238511800766",3206,3531,12,9
2024-10-19 02:18:27.539267,"791,4425423145294",3206,3531,12,9
2024-10-19 02:18:27.747335,"791,6506102085114",3206,3531,12,9
2024-10-19 02:18:27.950450,"791,8537247180939",3206,3531,12,9
2024-10-19 02:18:28.154073,"792,057347536087",3206,3531,12,9
2024-10-19 02:18:28.357225,"792,260499715805",3206,3531,12,9
2024-10-19 02:18:28.557875,"792,4611501693726",3206,3531,12,9
2024-10-19 02:18:28.767168,"792,6704432964325",3206,3531,12,9
2024-10-19 02:18:28.970147,"792,8734219074249",3206,3531,12,9
2024-10-19 02:18:29.170494,"793,0737693309784",3206,3531,12,9
2024-10-19 02:18:29.373906,"793,2771809101105",3206,3531,12,9
2024-10-19 02:18:29.586496,"793,4897708892822",3206,3531,12,9
2024-10-19 02:18:29.790454,"793,6937284469604",3206,3531,12,9
2024-10-19 02:18:29.993544,"793,8968183994293",3206,3531,12,9
2024-10-19 02:18:30.204271,"794,1075458526611",3206,3531,12,9
2024-10-19 02:18:30.407417,"794,3106915950775",3206,3531,12,9
2024-10-19 02:18:30.622853,"794,5261285305023",3206,3531,12,9
2024-10-19 02:18:30.837785,"794,7410595417023",3206,3531,12,9
2024-10-19 02:18:31.040875,"794,9441502094269",3206,3531,12,9
2024-10-19 02:18:31.243898,"795,147173166275",3206,3531,12,9
2024-10-19 02:18:31.447833,"795,3511080741882",3206,3531,12,9
2024-10-19 02:18:31.651204,"795,5544788837433",3206,3531,12,9
2024-10-19 02:18:31.854407,"795,7576813697815",3206,3531,12,9
2024-10-19 02:18:32.057570,"795,9608454704285",3206,3530,12,10
2024-10-19 02:18:32.261509,"796,1647837162018",3206,3530,12,10
2024-10-19 02:18:32.477105,"796,3803796768188",3206,3531,12,9
2024-10-19 02:18:32.676752,"796,5800273418427",3206,3531,12,9
2024-10-19 02:18:32.885982,"796,7892572879791",3206,3531,12,9
2024-10-19 02:18:33.089197,"796,9924721717834",3206,3530,12,10
2024-10-19 02:18:33.295218,"797,1984932422638",3206,3530,12,10
2024-10-19 02:18:33.498451,"797,4017262458801",3206,3530,12,10
2024-10-19 02:18:33.701583,"797,6048576831818",3206,3530,12,10
2024-10-19 02:18:33.904745,"797,8080196380615",3206,3530,12,10
2024-10-19 02:18:34.108353,"798,0116281509399",3205,3529,13,11
2024-10-19 02:18:34.324522,"798,2277975082397",3205,3529,13,11
2024-10-19 02:18:34.528152,"798,4314274787903",3206,3531,12,9
2024-10-19 02:18:34.733733,"798,6370084285736",3206,3531,12,9
2024-10-19 02:18:34.936890,"798,8401646614075",3206,3531,12,9
2024-10-19 02:18:35.139976,"799,0432510375977",3206,3531,12,9
2024-10-19 02:18:35.343104,"799,2463791370392",3206,3531,12,9
2024-10-19 02:18:35.547159,"799,4504334926605",3206,3530,12,10
2024-10-19 02:18:35.750735,"799,6540100574493",3206,3530,12,10
2024-10-19 02:18:35.953875,"799,8571503162384",3206,3530,12,10
2024-10-19 02:18:36.154545,"800,0578198432922",3206,3531,12,9
2024-10-19 02:18:36.363596,"800,2668707370758",3206,3531,12,9
2024-10-19 02:18:36.564274,"800,4675493240356",3206,3531,12,9
2024-10-19 02:18:36.774397,"800,6776721477509",3206,3531,12,9
2024-10-19 02:18:36.962106,"800,8653812408447",3207,3531,11,9
2024-10-19 02:18:37.171642,"801,0749170780182",3207,3531,11,9
2024-10-19 02:18:37.375294,"801,2785692214966",3207,3531,11,9
2024-10-19 02:18:37.588122,"801,4883480072021",3206,3531,12,9
2024-10-19 02:18:37.788709,"801,6919844150543",3206,3531,12,9
2024-10-19 02:18:37.992054,"801,8953287601471",3206,3531,12,9
2024-10-19 02:18:38.202062,"802,1053371429443",3206,3531,12,9
2024-10-19 02:18:38.405125,"802,3083996772766",3206,3531,12,9
2024-10-19 02:18:38.608239,"802,5115141868591",3206,3531,12,9
2024-10-19 02:18:38.811642,"802,7149171829224",3206,3531,12,9
2024-10-19 02:18:39.011706,"802,9149806499481",3207,3531,11,9
2024-10-19 02:18:39.217508,"803,1207828521729",3207,3531,11,9
2024-10-19 02:18:39.420623,"803,3238983154297",3207,3531,11,9
2024-10-19 02:18:39.620313,"803,5235879421234",3207,3531,11,9
2024-10-19 02:18:39.830053,"803,7333283424377",3207,3531,11,9
2024-10-19 02:18:40.033127,"803,9364013671875",3207,3531,11,9
2024-10-19 02:18:40.236296,"804,139571428299",3207,3531,11,9
2024-10-19 02:18:40.446042,"804,3493165969849",3207,3531,11,9
2024-10-19 02:18:40.646180,"804,5494549274445",3207,3531,11,9
2024-10-19 02:18:40.849332,"804,7526071071625",3207,3531,11,9
2024-10-19 02:18:41.056194,"804,9594690799713",3207,3531,11,9
2024-10-19 02:18:41.271657,"805,1749317646027",3207,3531,11,9
2024-10-19 02:18:41.480823,"805,3840982913971",3207,3531,11,9
2024-10-19 02:18:41.691921,"805,5946733951569",3207,3531,11,9
2024-10-19 02:18:41.894302,"805,7975766658783",3207,3531,11,9
2024-10-19 02:18:42.097394,"806,0006685256958",3206,3531,12,9
2024-10-19 02:18:42.300410,"806,2036850452423",3206,3531,12,9
2024-10-19 02:18:42.504082,"806,4073565006256",3207,3531,11,9
2024-10-19 02:18:42.714541,"806,6172964572906",3207,3531,11,9
2024-10-19 02:18:42.919995,"806,823269367218",3207,3531,11,9
2024-10-19 02:18:43.124639,"807,027913570404",3206,3531,12,9
2024-10-19 02:18:43.332093,"807,2353682518005",3206,3531,12,9
2024-10-19 02:18:43.537220,"807,4404945373535",3206,3531,12,9
2024-10-19 02:18:43.740353,"807,6436283588409",3206,3531,12,9
2024-10-19 02:18:43.943505,"807,8467803001404",3206,3531,12,9
2024-10-19 02:18:44.153135,"808,0564103126526",3206,3531,12,9
2024-10-19 02:18:44.356265,"808,2595398426056",3206,3531,12,9
2024-10-19 02:18:44.559282,"808,4625573158264",3206,3531,12,9
2024-10-19 02:18:44.763115,"808,6663904190063",3206,3531,12,9
2024-10-19 02:18:44.962792,"808,8660666942596",3206,3531,12,9
2024-10-19 02:18:45.169201,"809,0724761486053",3206,3531,12,9
2024-10-19 02:18:45.375518,"809,2787933349609",3206,3531,12,9
2024-10-19 02:18:45.584163,"809,4874379634857",3206,3531,12,9
2024-10-19 02:18:45.795495,"809,6987702846527",3206,3531,12,9
2024-10-19 02:18:45.998603,"809,9018776416779",3206,3531,12,9
2024-10-19 02:18:46.202112,"810,1053867340088",3206,3531,12,9
2024-10-19 02:18:46.405229,"810,3085041046143",3206,3531,12,9
2024-10-19 02:18:46.613539,"810,5168135166168",3206,3531,12,9
2024-10-19 02:18:46.816681,"810,7199556827545",3206,3531,12,9
2024-10-19 02:18:47.026087,"810,929361820221",3206,3531,12,9
2024-10-19 02:18:47.229189,"811,1324636936188",3206,3531,12,9
2024-10-19 02:18:47.435730,"811,3390052318573",3206,3531,12,9
2024-10-19 02:18:47.639175,"811,5424497127533",3207,3531,11,9
2024-10-19 02:18:47.848268,"811,7515428066254",3207,3531,11,9
2024-10-19 02:18:48.058800,"811,9620749950409",3206,3531,12,9
2024-10-19 02:18:48.267778,"812,1710531711578",3206,3531,12,9
2024-10-19 02:18:48.471249,"812,374523639679",3207,3531,11,9
2024-10-19 02:18:48.670929,"812,5742042064667",3207,3531,11,9
2024-10-19 02:18:48.874151,"812,7774262428284",3207,3531,11,9
2024-10-19 02:18:49.077401,"812,9806756973267",3206,3530,12,10
2024-10-19 02:18:49.281321,"813,1845960617065",3206,3530,12,10
2024-10-19 02:18:49.490100,"813,3877329826355",3207,3531,11,9
2024-10-19 02:18:49.689241,"813,5925159454346",3207,3531,11,9
2024-10-19 02:18:49.892364,"813,7956387996674",3207,3531,11,9
2024-10-19 02:18:50.102213,"814,0054876804352",3206,3531,12,9
2024-10-19 02:18:50.311087,"814,2143621444702",3206,3531,12,9
2024-10-19 02:18:50.510641,"814,4139158725739",3207,3531,11,9
2024-10-19 02:18:50.724685,"814,6279604434967",3207,3531,11,9
2024-10-19 02:18:50.927840,"814,8311150074005",3207,3531,11,9
2024-10-19 02:18:51.137205,"815,0404801368713",3207,3531,11,9
2024-10-19 02:18:51.340421,"815,2436957359314",3207,3531,11,9
2024-10-19 02:18:51.550287,"815,4535622596741",3206,3530,12,10
2024-10-19 02:18:51.753429,"815,6567039489746",3206,3530,12,10
2024-10-19 02:18:51.956558,"815,8598325252533",3206,3531,12,9
2024-10-19 02:18:52.159656,"816,062931060791",3206,3531,12,9
2024-10-19 02:18:52.362786,"816,2660608291626",3206,3531,12,9
2024-10-19 02:18:52.570540,"816,4738154411316",3206,3531,12,9
2024-10-19 02:18:52.784856,"816,6881308555603",3206,3531,12,9
2024-10-19 02:18:52.996464,"816,8997395038605",3206,3531,12,9
2024-10-19 02:18:53.199560,"817,1028347015381",3206,3531,12,9
2024-10-19 02:18:53.402569,"817,3058438301086",3206,3531,12,9
2024-10-19 02:18:53.610345,"817,5091018676758",3206,3530,12,10
2024-10-19 02:18:53.813462,"817,7167367935181",3206,3530,12,10
2024-10-19 02:18:54.013196,"817,9164705276489",3206,3531,12,9
2024-10-19 02:18:54.216381,"818,119656085968",3206,3531,12,9
2024-10-19 02:18:54.419806,"818,3230810165405",3206,3531,12,9
2024-10-19 02:18:54.624184,"818,5274593830109",3206,3531,12,9
2024-10-19 02:18:54.832499,"818,7357740402222",3206,3531,12,9
2024-10-19 02:18:55.034342,"818,9376175403595",3206,3531,12,9
2024-10-19 02:18:55.247028,"819,1503026485443",3206,3531,12,9
2024-10-19 02:18:55.447860,"819,3511352539062",3206,3531,12,9
2024-10-19 02:18:55.651131,"819,5544061660767",3206,3531,12,9
2024-10-19 02:18:55.859596,"819,7628710269928",3206,3531,12,9
2024-10-19 02:18:56.069826,"819,9731013774872",3206,3530,12,10
2024-10-19 02:18:56.273596,"820,1768703460693",3206,3530,12,10
2024-10-19 02:18:56.479707,"820,3829824924469",3206,3531,12,9
2024-10-19 02:18:56.692079,"820,5953540802002",3206,3531,12,9
2024-10-19 02:18:56.895209,"820,7984840869904",3206,3531,12,9
2024-10-19 02:18:57.102143,"821,0054175853729",3206,3530,12,10
2024-10-19 02:18:57.310872,"821,2141473293304",3206,3530,12,10
2024-10-19 02:18:57.515004,"821,4182789325714",3206,3530,12,10
2024-10-19 02:18:57.718634,"821,6219096183777",3206,3530,12,10
2024-10-19 02:18:57.921860,"821,8251345157623",3206,3530,12,10
2024-10-19 02:18:58.125117,"822,0283925533295",3206,3530,12,10
2024-10-19 02:18:58.334317,"822,2375917434692",3206,3530,12,10
2024-10-19 02:18:58.537866,"822,4411408901215",3207,3531,11,9
2024-10-19 02:18:58.751430,"822,6547050476074",3207,3531,11,9
2024-10-19 02:18:58.954551,"822,8578255176544",3207,3531,11,9
2024-10-19 02:18:59.164409,"823,0676839351654",3207,3531,11,9
2024-10-19 02:18:59.367532,"823,2708065509796",3207,3531,11,9
2024-10-19 02:18:59.572762,"823,4760375022888",3207,3530,11,10
2024-10-19 02:18:59.776616,"823,679890871048",3207,3530,11,10
2024-10-19 02:18:59.979508,"823,882782459259",3207,3531,11,9
2024-10-19 02:19:00.182802,"824,0860767364502",3207,3531,11,9
2024-10-19 02:19:00.389089,"824,2923636436462",3207,3531,11,9
2024-10-19 02:19:00.593843,"824,497118473053",3207,3530,11,10
2024-10-19 02:19:00.795403,"824,6986775398254",3207,3530,11,10
2024-10-19 02:19:01.000233,"824,8996469974518",3207,3531,11,9
2024-10-19 02:19:01.200470,"825,1037449836731",3207,3531,11,9
2024-10-19 02:19:01.403590,"825,3068649768829",3207,3531,11,9
2024-10-19 02:19:01.605115,"825,50838971138",3207,3531,11,9
2024-10-19 02:19:01.811106,"825,7143807411194",3207,3531,11,9
2024-10-19 02:19:02.014611,"825,917886018753",3207,3531,11,9
2024-10-19 02:19:02.218181,"826,1214559078217",3207,3531,11,9
2024-10-19 02:19:02.421472,"826,3247470855713",3207,3531,11,9
2024-10-19 02:19:02.627196,"826,523145198822",3207,3530,11,10
2024-10-19 02:19:02.834505,"826,7377803325653",3207,3530,11,10
2024-10-19 02:19:03.037792,"826,9410669803619",3206,3530,12,10
2024-10-19 02:19:03.240918,"827,1441926956177",3206,3530,12,10
2024-10-19 02:19:03.441446,"827,3447215557098",3206,3530,11,9
2024-10-19 02:19:03.651993,"827,5445730686188",3207,3531,11,9
2024-10-19 02:19:03.846183,"827,7424566745758",3207,3531,11,9
2024-10-19 02:19:04.053889,"827,9484329223633",3206,3530,12,10
2024-10-19 02:19:04.248126,"828,1514008045197",3206,3530,12,10
2024-10-19 02:19:04.451138,"828,3544130325317",3207,3530,11,10
2024-10-19 02:19:04.654923,"828,5581974983215",3207,3530,11,10
2024-10-19 02:19:04.867805,"828,7609865665436",3207,3530,11,10
2024-10-19 02:19:05.067400,"828,9631476402283",3207,3530,11,10
2024-10-19 02:19:05.268547,"829,1633534431458",3207,3530,11,10
2024-10-19 02:19:05.472402,"829,3671588897705",3207,3530,11,10
2024-10-19 02:19:05.669341,"829,5726165771484",3207,3530,11,10
2024-10-19 02:19:05.879705,"829,7739870548248",3207,3530,11,10
2024-10-19 02:19:06.082516,"829,9857907295227",3207,3530,11,10
2024-10-19 02:19:06.292048,"830,1953229904175",3207,3530,11,10
2024-10-19 02:19:06.495432,"830,398707151413",3207,3531,11,9
2024-10-19 02:19:06.698508,"830,6017827987671",3207,3531,11,9
2024-10-19 02:19:06.901679,"830,8049538135529",3207,3531,11,9
2024-10-19 02:19:07.104813,"831,008088350296",3207,3531,11,9
2024-10-19 02:19:07.308625,"831,2118999958038",3207,3531,11,9
2024-10-19 02:19:07.512005,"831,4152796268463",3207,3531,11,9
2024-10-19 02:19:07.720366,"831,6153810024261",3207,3531,11,9
2024-10-19 02:19:07.923765,"831,8270404338837",3207,3531,11,9
2024-10-19 02:19:08.127176,"832,0304515361786",3207,3531,11,9
2024-10-19 02:19:08.330829,"832,2341043949127",3207,3531,11,9
2024-10-19 02:19:08.540859,"832,4441339969635",3207,3531,11,9
2024-10-19 02:19:08.755016,"832,6582911014557",3207,3531,11,9
2024-10-19 02:19:08.957902,"832,8611772060394",3207,3531,11,9
2024-10-19 02:19:09.161217,"833,0644915103912",3207,3531,11,9
2024-10-19 02:19:09.364408,"833,2676830291748",3207,3531,11,9
2024-10-19 02:19:09.569173,"833,472448348999",3207,3531,11,9
2024-10-19 02:19:09.773555,"833,676830291748",3207,3531,11,9
2024-10-19 02:19:09.976949,"833,8802242279053",3207,3530,11,10
2024-10-19 02:19:10.186428,"834,0897026062012",3207,3530,11,10
2024-10-19 02:19:10.389542,"834,2928171157837",3207,3530,11,10
2024-10-19 02:19:10.594009,"834,4972841739655",3207,3531,11,9
2024-10-19 02:19:10.803704,"834,7069787979126",3207,3531,11,9
2024-10-19 02:19:11.007308,"834,9105832576752",3207,3531,11,9
2024-10-19 02:19:11.210233,"835,1135075092316",3207,3531,11,9
2024-10-19 02:19:11.413580,"835,3168547153473",3207,3531,11,9
2024-10-19 02:19:11.625835,"835,5291097164154",3207,3531,11,9
2024-10-19 02:19:11.831891,"835,7351660728455",3207,3531,11,9
2024-10-19 02:19:12.035406,"835,9386811256409",3207,3531,11,9
2024-10-19 02:19:12.244893,"836,1481676101685",3207,3531,11,9
2024-10-19 02:19:12.460650,"836,354909658432",3207,3531,11,9
2024-10-19 02:19:12.665342,"836,5578825473785",3207,3531,11,9
2024-10-19 02:19:12.870743,"836,766033411026",3207,3531,11,9
2024-10-19 02:19:13.068789,"836,9631552696228",3207,3531,11,9
2024-10-19 02:19:13.270703,"837,1650643348694",3207,3531,11,9
2024-10-19 02:19:13.477862,"837,3729982376099",3207,3531,11,9
2024-10-19 02:19:13.679015,"837,5711622238159",3207,3531,11,9
2024-10-19 02:19:13.881144,"837,7737157344818",3207,3531,11,9
2024-10-19 02:19:14.086749,"837,9810552597046",3207,3531,11,9
2024-10-19 02:19:14.286165,"838,1795949935913",3207,3531,11,9
2024-10-19 02:19:14.487708,"838,3811955451965",3207,3531,11,9
2024-10-19 02:19:14.696904,"838,5898244380951",3207,3531,11,9
2024-10-19 02:19:14.902388,"838,7967903614044",3207,3531,11,9
2024-10-19 02:19:15.100096,"838,9942119121552",3207,3531,11,9
2024-10-19 02:19:15.302334,"839,1966109275818",3207,3531,11,9
2024-10-19 02:19:15.509406,"839,4047758579254",3207,3531,11,9
2024-10-19 02:19:15.707058,"839,6023442745209",3207,3531,11,9
2024-10-19 02:19:15.912423,"839,804358959198",3207,3531,11,9
2024-10-19 02:19:16.118119,"840,0124688148499",3206,3530,12,10
2024-10-19 02:19:16.317425,"840,2106413841248",3206,3530,12,10
2024-10-19 02:19:16.518235,"840,4121642112732",3207,3530,11,10
2024-10-19 02:19:16.728283,"840,6205725669861",3207,3530,11,10
2024-10-19 02:19:16.933815,"840,8278157711029",3207,3530,11,10
2024-10-19 02:19:17.131480,"841,0263228416443",3207,3531,11,9
2024-10-19 02:19:17.333659,"841,227959394455",3207,3531,11,9
2024-10-19 02:19:17.535035,"841,4294672012329",3206,3530,12,10
2024-10-19 02:19:17.731233,"841,634507894516",3206,3530,12,10
2024-10-19 02:19:17.934459,"841,8377339839935",3206,3530,11,10
2024-10-19 02:19:18.147598,"842,0417234897614",3207,3530,11,10
2024-10-19 02:19:18.365322,"842,2528731822968",3207,3530,11,10
2024-10-19 02:19:18.543461,"842,4467358589172",3206,3530,12,10
2024-10-19 02:19:18.752836,"842,656111240387",3206,3530,12,10
2024-10-19 02:19:18.955962,"842,8592369556427",3207,3531,11,9
2024-10-19 02:19:19.159870,"843,0631446838379",3207,3531,11,9
2024-10-19 02:19:19.362998,"843,2662727832794",3207,3531,11,9
2024-10-19 02:19:19.563866,"843,4671411514282",3207,3530,11,10
2024-10-19 02:19:19.769594,"843,6728694438934",3207,3530,11,10
2024-10-19 02:19:19.972574,"843,8758487701416",3207,3531,11,9
2024-10-19 02:19:20.176187,"844,079461812973",3207,3531,11,9
2024-10-19 02:19:20.379966,"844,2832410335541",3207,3531,11,9
2024-10-19 02:19:20.596019,"844,4992935657501",3206,3530,12,10
2024-10-19 02:19:20.799652,"844,7029271125793",3206,3530,12,10
2024-10-19 02:19:21.007294,"844,9065914154053",3207,3531,11,9
2024-10-19 02:19:21.207054,"845,1103286743164",3207,3531,11,9
2024-10-19 02:19:21.410214,"845,3134894371033",3207,3531,11,9
2024-10-19 02:19:21.617601,"845,5208764076233",3207,3531,11,9
2024-10-19 02:19:21.827410,"845,7306852340698",3207,3531,11,9
2024-10-19 02:19:22.027253,"845,9305284023285",3207,3530,11,10
2024-10-19 02:19:22.230889,"846,1341643333435",3207,3530,11,10
2024-10-19 02:19:22.434245,"846,3375196456909",3207,3530,11,10
2024-10-19 02:19:22.634222,"846,537496805191",3207,3530,11,10
2024-10-19 02:19:22.837643,"846,7409176826477",3207,3530,11,10
2024-10-19 02:19:23.040801,"846,9440762996674",3207,3530,11,10
2024-10-19 02:19:23.244688,"847,147962808609",3207,3530,11,10
2024-10-19 02:19:23.451345,"847,3546197414398",3207,3531,11,9
2024-10-19 02:19:23.659109,"847,5623841285706",3207,3531,11,9
2024-10-19 02:19:23.862225,"847,7654995918274",3207,3531,11,9
2024-10-19 02:19:24.065328,"847,9686031341553",3207,3531,11,9
2024-10-19 02:19:24.269351,"848,1726260185242",3207,3531,11,9
