Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
292.328877334061,0.00048437692705999156,0.0008923681897833508,0.9091626802296827,0.9510179509896501,0.0006942572756703184,0.924062148571927
292.53261885225334,0.0004769767391111949,0.0009044294429857576,0.9092606140574154,0.9512009921284426,0.0006929652768711031,0.9242034659863897
292.7363603704457,0.00046961208834826106,0.0009028218125817149,0.9093570437798207,0.9513850981857247,0.0006916756824556062,0.924344520411992
292.940101888638,0.00046224551042538573,0.0009012137615124883,0.9094519728207774,0.9515688766590942,0.000690388487949315,0.9244853123381508
293.1438434068304,0.0004545045751515514,0.0008995239917913869,0.9095453628478966,0.9517523191809564,0.0006891036888860887,0.9246258422533723
293.3475849250227,0.00044684425007256943,0.0008978518184290964,0.9096371839369326,0.9519354192191246,0.000687821280808028,0.9247661106452535
293.55132644321503,0.0004145498909018922,0.0008962056626148152,0.9097249348119546,0.9521181812165807,0.0006865412592655563,0.9249061180004842
293.7550679614074,0.0003671840264142309,0.0008945852471726826,0.9098045706395228,0.9523006104459433,0.0006852636198173744,0.9250458648048482
293.9588094795997,0.0003446877869279858,0.0008749319919420952,0.9098770895615271,0.9524808725103256,0.0006839883580304467,0.9251853515432255
294.16255099779204,0.000337340053193953,0.0008432911173525065,0.909946568255325,0.9526559092027661,0.0006827154694799981,0.9253245786995936
294.3662925159844,0.0003079997409492432,0.0008111631926344535,0.9100123095100294,0.9528244497192144,0.0006814449497495146,0.9254635467570295
294.57003403417673,0.00026389169577780027,0.0007792983968246037,0.9100705685248094,0.9529864712486459,0.0006801767944306469,0.925602256197711
294.7737755523691,0.0002208691541151159,0.0007476840041693108,0.9101199514805681,0.9531420261049617,0.0006789109991232699,0.9257407075029187
294.9775170705614,0.0001980284290855301,0.0007329764634256412,0.9101626248953523,0.9532928621107593,0.0006776475594354448,0.9258789011530375
295.18125858875374,0.00019061131154503658,0.0007313573800144658,0.9102022159207452,0.9534420349109607,0.0006763864709834063,0.9260168376275583
295.3850001069461,0.00018313984528401468,0.0007126159904151563,0.9102402902348045,0.9535891335743211,0.0006751277293915614,0.9261545174050797
295.5887416251384,0.00019995599219617817,0.0006976301486958989,0.9102793164985752,0.9537327964190248,0.0006738713302924732,0.9262919409633097
295.79248314333074,0.00023294682519357936,0.0006959771268193207,0.9103234166371975,0.9538747642500635,0.0006726172693267903,0.9264291087790673
295.9962246615231,0.00024031457087244718,0.0006943706355371038,0.9103716281348657,0.9540164000320224,0.0006713655421432896,0.9265660213282839
296.19996617971543,0.00023289446698534857,0.0006927509001809081,0.9104198342987635,0.9541577071558246,0.0006701161443988454,0.9267026790860056
296.40370769790775,0.00023004976228713954,0.0006911254009174319,0.9104669947788187,0.9542986836851126,0.0006688690717584131,0.926839082526394
296.6074492161001,0.00023004976228713954,0.0006894836311495107,0.9105138654666468,0.9544393273752243,0.0006676243198950377,0.9269752321227288
296.81119073429244,0.00023004976228713954,0.0006879010769447531,0.910560736154475,0.9545796426010053,0.0006663818844898131,0.9271111283474085
297.0149322524848,0.00022565354951229583,0.0006683478330537306,0.9106071589967706,0.9547178047069902,0.0006651417612318395,0.9272467716719527
297.2186737706771,0.00021816294510740528,0.0006360542395219182,0.9106523709199769,0.9548506851362901,0.0006639039458182547,0.9273821625670033
297.42241528886944,0.0002107080226572668,0.0006222643776693935,0.9106960603310174,0.9549788710090082,0.0006626684339542031,0.9275173015023268
297.6261568070618,0.00020301184003541507,0.0006205843770667506,0.910738206287483,0.955105480955095,0.000661435221352818,0.927652188946815
297.82989832525413,0.00019548323508461604,0.0006189409569446108,0.9107788012832816,0.9552317523417896,0.0006602043037352443,0.9277868253684872
298.03363984344645,0.00018809175283907866,0.0006173274693827134,0.9108178763584717,0.9553576919448261,0.0006589756768305632,0.9279212112344919
298.2373813616388,0.00018064155352354308,0.0006157011643502049,0.9108554395002949,0.9554833015077319,0.0006577493363757916,0.9280553470111081
298.44112287983114,0.00019269862833290469,0.0006338959326050149,0.9108934719480217,0.9556105989125631,0.0006565252781158903,0.9281892331637472
298.6448643980235,0.00021478127692800179,0.0006627896120798772,0.9109349822352871,0.9557426932533092,0.0006553034978037346,0.9283228701569544
298.84860591621583,0.00023565003772839014,0.0006910684541333079,0.9109808680152318,0.9558806118022227,0.0006540839912001032,0.9284562584544102
299.05234743440815,0.0002385316572452542,0.0007195714111733997,0.9110291732644483,0.9560243147561128,0.0006528667540737053,0.9285893985189325
299.2560889526005,0.00023106502082466065,0.0007484985922828124,0.9110770114345124,0.9561738681617713,0.0006516517822010765,0.9287222908124779
299.45983047079284,0.00022383230354977725,0.0007764181400526184,0.9111233521702572,0.9563292125868528,0.000650439071366618,0.928854935796143
299.66357198898515,0.00021580056944730624,0.0008075533411362653,0.911168137904753,0.9564905729640282,0.0006492286173625795,0.9289873339301665
299.8673135071775,0.00020808155961236056,0.0008376028451415722,0.9112113190990077,0.956658166273556,0.0006480204159890403,0.9291194856739309
300.07105502536984,0.0002009103519665652,0.0008654333360714664,0.9112529834155044,0.9568316558621044,0.0006468144630538943,0.9292513914859631
300.2747965435622,0.0001937527205165319,0.0008930879337564243,0.9112931880422855,0.9570107977587485,0.0006456107543728847,0.9293830518239374
300.47853806175453,0.0003628853917246558,0.0009227658894321596,0.9113498931893214,0.9571957801661244,0.0006444092857694748,0.929514467144676
300.68227957994685,0.0006158140795753035,0.0009521310418855826,0.9114495940473897,0.9573867773397448,0.000643210053074923,0.929645637904151
300.8860210981392,0.0008674087381514771,0.0009813439853717056,0.9116006910817402,0.957583741908465,0.0006420130521282437,0.929776564557486
301.08976261633154,0.0011166640599398648,0.0010102862628959268,0.9118028100837838,0.9577866307936949,0.0006408182787761948,0.9299072475589576
301.29350413452386,0.001361779744611573,0.0010387465821704999,0.9120552910355306,0.9579953673250348,0.0006396257288732648,0.930037687361997
301.49724565271623,0.0016040882427741843,0.0010668819389180377,0.9123574262587847,0.9582098693008526,0.000638435398281697,0.9301678844191916
301.70098717090855,0.0018474450286733713,0.0010951310440037343,0.9127090365731927,0.9584301152045986,0.0006372472828713742,0.9302978391822865
301.90472868910086,0.0020101891159767554,0.0011031220212486142,0.9131020166918234,0.9586540529130414,0.000636061378519885,0.9304275521021861
302.10847020729324,0.002128704461126143,0.001101515198994565,0.9135236489223413,0.9588786409801993,0.00063487768111249,0.9305570236289559
302.31221172548555,0.0022528898940107527,0.001099844375163429,0.9139700052653505,0.9591028951510623,0.0006336961865421065,0.9306862542118234
302.5159532436779,0.0021865939815671693,0.0010756676404810753,0.914422258857751,0.9593245162115188,0.000632516890709302,0.9308152442991805
302.71969476187024,0.0020484709052136646,0.001042926256592512,0.9148536881325888,0.9595403389800302,0.0006313397895222993,0.9309439943385844
302.92343628006256,0.001912337633019174,0.0010106566479798852,0.9152571787050131,0.9597495390293859,0.0006301648788968851,0.9310725047767596
303.12717779825493,0.0017773517646064623,0.0009786590983690976,0.9156330501647784,0.9599521921345484,0.0006289921547564658,0.9312007760595992
303.33091931644725,0.001646360465361967,0.0009476086986682129,0.9159818263285721,0.9601484224972551,0.0006278216130320336,0.9313288086321663
303.53466083463957,0.0015131403765510445,0.0009160298440247478,0.9163036870777027,0.96033827277028,0.0006266532496621502,0.931456602938696
303.73840235283194,0.0013747095980712154,0.0008832152270694712,0.9165978745467734,0.9605215632314725,0.0006254870605929521,0.9315841594225966
303.94214387102426,0.0013357062896250228,0.0008740756921614195,0.9168739866707193,0.9607005797913674,0.0006243230417781295,0.9317114785264512
304.14588538921663,0.0013284613977905789,0.0008724942040140653,0.9171453874553959,0.9608785041925053,0.000623161189178864,0.9318385606920193
304.34962690740895,0.0013229066335076311,0.0008712816538748414,0.9174154843293875,0.961056143962842,0.0006220014987638701,0.9319654063602383
304.55336842560126,0.001316263147520061,0.0008698314465269228,0.9176843385583644,0.9612335124760522,0.0006208439665093617,0.9320920159712249
304.75710994379364,0.001306056195585318,0.000867603369788627,0.9179514762204392,0.9614105062796704,0.0006196885883990399,0.932218389964277
304.96085146198595,0.0016303117138054895,0.0009252249072294747,0.9182506062483544,0.9615931430571792,0.0006185353604241036,0.9323445287778747
305.16459298017827,0.002138414300028128,0.0010156703822321953,0.9186345292282091,0.9617908635336428,0.0006173842785832034,0.9324704328496822
305.36833449837064,0.0023043811673777535,0.0011079250165144658,0.9190871201749828,0.9620071958089264,0.0006162353388824124,0.9325961026165493
305.57207601656296,0.002296815095689577,0.0011345287846850005,0.9195558475310519,0.9622356362798926,0.0006150885373352482,0.9327215385145129
305.77581753475533,0.0022893343289915606,0.0011328958074705922,0.9200230420542728,0.9624666205442889,0.0006139438699626458,0.9328467409787982
305.97955905294765,0.002372771710572748,0.0011529154862547422,0.92049797433551,0.9626994778759312,0.0006128013327929434,0.9329717104438204
306.18330057113997,0.0024925978163237595,0.0011815981981625522,0.9209936132224982,0.9629372965570832,0.0006116609218619009,0.9330964473431868
306.38704208933234,0.0025223587333631633,0.0011888279855394206,0.9215044906530492,0.9631787736717984,0.0006105226332126297,0.933220952109697
306.59078360752466,0.002515100416787735,0.0011872435667170944,0.922017660440591,0.9634208258844935,0.0006093864628955963,0.9333452251753459
306.794525125717,0.00250779324932212,0.0011856484842731505,0.9225293464312169,0.9636625541989812,0.000608252406968623,0.9334692669713239
306.99826664390935,0.0022400834693744294,0.0011220437457426025,0.9230130162366456,0.9638976405582133,0.0006071204614968684,0.9335930779280194
307.20200816210166,0.0018499864332888016,0.0010292956457222647,0.9234296747623862,0.9641167991350953,0.0006059906225528121,0.9337166584750195
307.40574968029404,0.0018086221196054108,0.0009560493885771196,0.9238023799929054,0.9643190477408072,0.0006048628862162801,0.9338400090411121
307.60949119848635,0.0019352176242239786,0.0009587230120775809,0.9241837677895437,0.9645141070587583,0.0006037372485743508,0.9339631300542869
307.81323271667867,0.0020541732857155288,0.0009871962824586481,0.9245901700698705,0.9647123393344326,0.0006026137057213882,0.9340860219417374
308.01697423487104,0.001985090210747329,0.0009708931483691518,0.9250016529084447,0.9649118113911292,0.0006014922537590293,0.9342086851298619
308.22071575306336,0.0018487812208103794,0.0009385818958376534,0.9253922123014545,0.9651063310633577,0.0006003728887961644,0.9343311200442652
308.4244572712557,0.0019065197091235322,0.0009524795822388474,0.9257747676578214,0.9652989749316269,0.0005992556069489231,0.9344533271097601
308.62819878944805,0.00202350263161762,0.0009804808522082154,0.9261751220169376,0.9654958870783868,0.0005981404043407099,0.9345753067503689
308.83194030764037,0.0021447641262312186,0.0010095058077260438,0.926599746515675,0.9656986085300255,0.000597027277102078,0.9346970593893247
309.0356818258327,0.0020792351247703325,0.001015810430536755,0.9270300485257962,0.9659049290326271,0.0005959162213708042,0.9348185854490729
309.23942334402506,0.001942609557850602,0.0010141724604786984,0.9274397568965818,0.9661117249306872,0.0005948072332918519,0.934939885351273
309.4431648622174,0.001802258446362171,0.0009891717379694655,0.9278212494428858,0.966315807124914,0.0005937003090173571,0.9350609595167996
309.64690638040975,0.0016664766522787012,0.0009569857473873052,0.9281746121204879,0.966514063665268,0.0005925954447066201,0.935181808365744
309.85064789860206,0.0015344439028346522,0.0009256885821295355,0.9285006923272437,0.9667058531283468,0.0005914926365261231,0.9353024323174159
310.0543894167944,0.0014953031372562022,0.0009165119879405295,0.9288093349580872,0.9668935194988272,0.0005903918806494271,0.9354228317903446
310.25813093498675,0.0014877105772867596,0.0009148546071105861,0.929113216829582,0.9670800822040484,0.0005892931732572335,0.9355430072022805
310.46187245317907,0.001480283128468873,0.0008908940646638016,0.92941556860138,0.9672640351919789,0.0005881965105373506,0.9356629589701965
310.6656139713714,0.0014729256348707572,0.0008593156519299901,0.9297164142198708,0.9674423303843858,0.0005871018886846794,0.9357826875102897
310.86935548956376,0.0013809032071697889,0.0008088460628570087,0.9300071359303401,0.9676122672845663,0.0005860093039012119,0.9359021932379826
311.0730970077561,0.001330953745397748,0.0007677583762083738,0.9302833948566583,0.9677728771755683,0.0005849187523960289,0.9360214765679247
311.27683852594845,0.001323415552232219,0.0007356508654093431,0.9305537974719296,0.967926030616244,0.0005838302303852206,0.9361405379139935
311.48058004414077,0.001315955313972077,0.0007228718832769412,0.9308226721856061,0.9680746114358117,0.0005827437340919365,0.9362593776892967
311.6843215623331,0.0013083600104592129,0.000721213903610963,0.9310900131798135,0.968221721551122,0.0005816592597463537,0.9363779963061728
311.88806308052546,0.0013008019908918916,0.0007195640627179369,0.9313558104934961,0.968368494696241,0.000580576803585663,0.9364963941761933
312.0918045987178,0.0012932220975243015,0.0007179094470671358,0.9316200656964968,0.9685149312138635,0.0005794963618540734,0.9366145717101638
312.2955461169101,0.0012856012836410208,0.0007162458988191372,0.9318827723919111,0.9686610297076107,0.0005784179308027904,0.9367325293181251
312.49928763510246,0.0011964565459930362,0.0007146147075862724,0.9321356215071366,0.968806792563746,0.0005773415066899609,0.9368502674093551
312.7030291532948,0.0010595036146630976,0.0007129545594688494,0.9323654378811933,0.9689522201286432,0.0005762670857807112,0.9369677863923699
312.90677067148715,0.0010077327803707271,0.0007315400767446024,0.9325760288219866,0.9690993718937446,0.0005751946643471157,0.9370850866749256
313.11051218967947,0.001000382587649697,0.0007599817313114905,0.9327805970588795,0.9692513143525398,0.0005741242386681854,0.9372021686640194
313.3142537078718,0.0009930831794644035,0.0007881566133340289,0.9329836729298077,0.9694090243808947,0.0005730558050298776,0.9373190327658909
