Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
750.9991927594338,0.000736251153092666,0.0001359039191115628,0.9534771633374207,0.9912517202290376,0.00021587616327093152,0.9464100935825271
751.2035882885081,0.0007341481734493762,0.00013551573202823957,0.9536274348615702,0.9912794587106356,0.00021569848901362767,0.9464541995472215
751.4079838175822,0.0007320575565353805,0.00013512982697206738,0.9537772778095261,0.9913071180817473,0.00021552096098896584,0.9464982692110367
751.6123793466564,0.0007300005069590714,0.0001347501180961663,0.9539266968752387,0.9913346992088267,0.00021534357907659058,0.9465423026038498
751.8167748757306,0.0007278826977180519,0.00013435919371693653,0.9540756892797129,0.9913622015789101,0.0002151663431562459,0.946586299755513
752.0211704048049,0.0007258148838401838,0.00013397749787930985,0.9542242539228611,0.9913896249889346,0.0002149892531077747,0.9466302606958543
752.2255659338791,0.0007237497179442461,0.00013359629083019897,0.9543723961847156,0.9914169704319894,0.00021481230881111876,0.946674185454677
752.4299614629533,0.0007216690765294744,0.00013321222717456463,0.9545201147543307,0.9914442376660889,0.00021463551014631852,0.9467180740617598
752.6343569920275,0.0007195985199129228,0.00013283002503370985,0.954667409080787,0.991471426589537,0.00021445885699351307,0.946761926546857
752.8387525211017,0.000717536342682387,0.00013244936963321895,0.9548142810510826,0.9914985375506498,0.00021428234923294686,0.9468057429396982
753.043148050176,0.0007154679320452216,0.00013206756359708115,0.9549607308845319,0.9915255705899081,0.00021410598674495194,0.946849523269989
753.2475435792502,0.0007133978335474403,0.00013168544602447957,0.955106757771599,0.9915525255578813,0.00021392976940996347,0.9468932675674099
753.4519391083244,0.0007113243045162995,0.00013130269521472582,0.9552523611891957,0.9915794023580158,0.0002137536971085146,0.9469369758616175
753.6563346373986,0.0007093179791310644,0.00013093234943488709,0.9553975476547912,0.9916062021933623,0.00021357776972123763,0.9469806481822439
753.8607301664729,0.0007072720542217138,0.0001305546940009998,0.9555423199894655,0.9916329255846569,0.00021340198712886232,0.9470242845588966
754.0651256955471,0.0007051421450715698,0.00013016153606655335,0.9556866655632337,0.9916595702005483,0.00021322634921221707,0.9470678850211589
754.2695212246213,0.0007030732307565702,0.00012977963705593473,0.9558305820266301,0.9916861356073525,0.00021305085585222798,0.9471114495985896
754.4739167536954,0.000701025086246768,0.00012940157192863324,0.9559740777358181,0.9917126233475207,0.0002128755069299194,0.9471549783207234
754.6783122827696,0.0006988846433524406,0.00012900646957467545,0.9561171453807369,0.9917390320717008,0.0002127003023264136,0.9471984712170705
754.8827078118439,0.0006968306726445608,0.0001286273290233566,0.956259784365962,0.9917653616699867,0.00021252524192293034,0.9472419283171168
755.0871033409181,0.0006947593729555334,0.00012824498971758652,0.9564020017577745,0.9917916134467335,0.00021235032560078742,0.9472853496503242
755.2914988699923,0.0006927163372326358,0.00012786786765148602,0.9565437986737052,0.9918177876082258,0.00021217555324140022,0.94732873524613
755.4958943990665,0.0006905886877071225,0.00012747512677786687,0.956685169354927,0.9918438830914467,0.00021200092472628597,0.9473720851339476
755.7002899281408,0.0006884741390899548,0.00012708480422185417,0.9568261064929819,0.9918698985473355,0.0002118264399370544,0.9474153993431658
755.904685457215,0.0006863984347899152,0.00012670165191728505,0.9569666153965558,0.9918958349558228,0.00021165209875541205,0.9474586779031495
756.1090809862892,0.0006843200335764131,0.00012631800171222654,0.9571066997598325,0.9919216929988077,0.00021147790106316411,0.9475019208432396
756.3134765153634,0.0006822461347462328,0.0001259351826765946,0.9572463597673271,0.9919474727103497,0.00021130384674221373,0.9475451281927524
756.5178720444377,0.0006802360446117538,0.00012556414202507854,0.9573856024002791,0.9919731753791168,0.00021112993567456051,0.9475882999809804
756.7222675735119,0.0006781510732813492,0.0001251792790844825,0.9575244265271038,0.9919988007962266,0.00021095616774230157,0.9476314362371917
756.9266631025861,0.0006760671624063393,0.00012479461190822874,0.9576628246034864,0.9920243475690786,0.00021078254282763106,0.9476745369906308
757.1310586316603,0.0006091005484465842,0.00012441009823668385,0.9577941658705909,0.9920498157333676,0.00021060906081283977,0.9477176022705175
757.3354541607345,0.0005403674665751696,0.0001240267412818386,0.9579116389321329,0.9920752054229951,0.0002104357215803157,0.9477606321060481
757.5398496898088,0.00047322153728354666,0.0001236495705230957,0.9580152254624867,0.9921005173883903,0.00021026252501254333,0.9478036265263946
757.744245218883,0.0004690698888173208,0.00012327399511476907,0.9581115255397767,0.99212575242481,0.000210089470992104,0.947846585560705
757.9486407479571,0.0004669375708091445,0.00012288039252402732,0.9582071834097406,0.9921509088529578,0.00020991655940167563,0.9478895092381033
758.1530362770313,0.0004648328256783603,0.00012249187959959535,0.9583024082613235,0.9921759853506482,0.0002097437901240349,0.9479323975876898
758.3574318061056,0.00046273993010227313,0.00012210555391982346,0.9583972041234099,0.9922009826615654,0.00020957116304205542,0.9479752506385404
758.5618273351798,0.00046059032773264997,0.00012170876077641643,0.9584915664116901,0.9922258999394895,0.00020939867803870186,0.9480180684197073
758.766222864254,0.00045852068388497005,0.0001213267271552896,0.9585854975024388,0.9922507376230593,0.0002092263349970378,0.9480608509602189
758.9706183933282,0.0004570212615422539,0.00012095693021800928,0.9586790638426014,0.9922754984712266,0.00020905413380022353,0.9481035982890794
759.1750139224024,0.0005205266899369594,0.00012057943763611368,0.9587789670579704,0.9923001829480758,0.0002088820743315152,0.9481463104352696
759.3794094514767,0.0005838226513695446,0.00012020121607471034,0.95889182909192,0.9923247901926288,0.00020871015647426497,0.948188987427746
759.5838049805509,0.0006560437048440502,0.00012099073965073188,0.9590185406618498,0.9923494394713283,0.0002085383801119215,0.9482316292954416
759.7882005096251,0.0010517986707080644,0.00018792318691253487,0.9591930783348129,0.9923810097840574,0.0002083667451280287,0.9482742360672651
759.9925960386993,0.0014350592840082774,0.00025273734679231237,0.9594472296585063,0.9924260443055217,0.00020819525140622675,0.948316807772102
760.1969915677736,0.00216836418335726,0.0003629576525719854,0.9598154914815518,0.9924889669580934,0.00020802389883025144,0.9483593444388138
760.4013870968478,0.0028693857166883436,0.0004686456308541735,0.9603303382596334,0.9925739549546413,0.00020785268728393423,0.9484018460962379
760.605782625922,0.003334706788461497,0.0005473495005557282,0.9609643826446411,0.992677787385852,0.00020768161665120203,0.9484443127731885
760.8101781549962,0.00382415067796995,0.0006301335884370123,0.9616960018743501,0.9927981235253273,0.00020751068681607788,0.9484867444984559
761.0145736840705,0.004283409354253915,0.0007078112445061387,0.9625245763854942,0.9929348584963281,0.0002073398976626853,0.9485291413008066
761.2189692131446,0.004514547566823943,0.000746890106800031,0.963423707915322,0.9930835257225007,0.00020716924907523388,0.9485715032089833
761.4233647422188,0.004758830171170486,0.0007881914770494901,0.9643714263898531,0.9932404076287522,0.00020699874093803221,0.9486138302517055
761.627760271293,0.0049575023929092485,0.0008217762964227099,0.965364413857401,0.9934049427361779,0.00020682837313548423,0.9486561224576687
761.8321558003672,0.0047993180096200785,0.000794979052252751,0.9663615390915294,0.9935701715186159,0.0002066581455520895,0.9486983798555448
762.0365513294415,0.004619080263276209,0.0007655755977996349,0.96732407834054,0.9937296567152893,0.00020648805807244196,0.9487406024739823
762.2409468585157,0.00421958372915234,0.0007113953058485757,0.9682273700420607,0.9938805998399285,0.0002063181105812311,0.9487827903416058
762.4453423875899,0.0038426453916924736,0.0006604064643234452,0.969051311835397,0.9940207949142281,0.00020614830296324075,0.9488249434870167
762.6497379166641,0.0036837120367266365,0.0006401716597131177,0.9698204887396885,0.9941537110911105,0.00020597863510334996,0.9488670619387927
762.8541334457384,0.0035077764379567414,0.0006177721996893066,0.9705554427854959,0.9942822701414546,0.00020580910688653228,0.9489091457254878
763.0585289748126,0.0031888566363033996,0.0005757701710062453,0.9712398237156105,0.99440424750362,0.00020563971819785622,0.9489511948756328
763.2629245038868,0.002982607034982586,0.0005408368313004975,0.9718705335067378,0.9945183622431222,0.00020547046892248423,0.948993209417735
763.467320032961,0.002968694395378797,0.0005404104627688283,0.9724787432090072,0.9946288632994879,0.0002053013589456741,0.949035189380278
763.6717155620352,0.002886859295113553,0.0005399881747181431,0.9730771677063025,0.994739277625048,0.0002051323881527819,0.9490771347917221
763.8761110911095,0.00280640130827002,0.0005395725112556892,0.9736590062128957,0.9948496063138367,0.0002049635564292523,0.9491190456805041
764.0805066201837,0.0027244168844883887,0.0005371030927302361,0.9742242434682568,0.9949596401536956,0.0002047948636606248,0.9491609220750375
764.2849021492578,0.0026336592546156623,0.0005217118871754623,0.9747718268718928,0.9950678486777004,0.00020462630973253388,0.9492027640037125
764.489297678332,0.0024682387788066457,0.0004936856173240786,0.9752932294458048,0.9951716200327768,0.00020445789453070888,0.9492445714948956
764.6936932074063,0.002334734420720669,0.0004685181016299985,0.9757840825699283,0.9952699551018832,0.00020428961794097248,0.9492863445769303
764.8980887364805,0.002332651941330414,0.0004546040382585877,0.9762610790223609,0.9953642961209745,0.00020412147984924165,0.9493280832781366
765.1024842655547,0.002316337683443171,0.00044115523973299353,0.976736195369369,0.9954558407167486,0.0002039534801415272,0.9493697876268112
765.3068797946289,0.002235212410377538,0.00042739649516015043,0.9772013536141361,0.9955446047624396,0.00020378561870393382,0.9494114576512276
765.5112753237031,0.0021539906764821543,0.0004111633865278974,0.9776499203577125,0.9956303037077786,0.0002036178954226596,0.9494530933796359
765.7156708527774,0.0020729397756960167,0.0003840531999242759,0.9780819032007791,0.9957115730652368,0.00020345031018399672,0.949494694840263
765.9200663818516,0.0019771563564246193,0.00035443197970144475,0.9784958139716422,0.9957870445997383,0.00020328286287433041,0.9495362620613127
766.1244619109258,0.0018176953011380952,0.0003165281219038856,0.978883639327795,0.995855615222216,0.00020311555338013988,0.9495777950709653
766.32885744,0.0016618101129149958,0.00029012024668542523,0.9792392370028059,0.9959176133293459,0.00020294838158800004,0.9496192938973782
766.5332529690743,0.0015006561468121195,0.00026281973132577025,0.9795624339849742,0.9959741225590218,0.0002027813473845784,0.9496607585686855
766.7376484981485,0.0013422084634073406,0.00023597758273722589,0.9798529683930203,0.9960250985294762,0.00020261445065663185,0.949702189112998
766.9420440272227,0.0011815178887554353,0.00020875543952058307,0.9801108875845147,0.9960705492501668,0.00020244769129101255,0.9497435855584037
767.1464395562969,0.0010178544119291378,0.0001810298114752241,0.9803356585170294,0.9961103844314682,0.00020228106917466617,0.9497849479329671
767.3508350853712,0.0008533809986768655,0.00015316706321221788,0.9805268945929161,0.9961445386049765,0.00020211458419463118,0.9498262762647299
767.5552306144453,0.000711850208420962,0.00013158825295647827,0.9806868577232651,0.996173639961729,0.00020194823623803917,0.9498675705817107
767.7596261435195,0.0006259113987307853,0.00013118401372232065,0.9808235739689996,0.996200494699966,0.00020178202519211458,0.9499088309119048
767.9640216725937,0.0005638362977394501,0.0001308075843769058,0.980945163523942,0.9962272696556193,0.00020161595094417468,0.9499500572832847
768.1684172016679,0.0005617636718114542,0.000130425000291628,0.9810601973245932,0.9962539670417966,0.0002014500133816293,0.9499912497237998
768.3728127307422,0.0005596979597838033,0.00013004369245692924,0.9811748081963564,0.9962805863599274,0.00020128421239198102,0.9500324082613765
768.5772082598164,0.0005576505831106014,0.00012966576907346927,0.9812889987196489,0.9963071280863249,0.00020111854786282514,0.950073532923918
768.7816037888906,0.0005556448931908799,0.00012929554065708643,0.9814027750285962,0.996333593353281,0.0002009530196818491,0.950114623739305
768.9859993179648,0.000553540466776795,0.0001289070865125067,0.9815161312928422,0.9963599810845754,0.00020078762773683385,0.9501556807353949
769.1903948470391,0.0005514309418541964,0.00012851769126511953,0.9816290569006818,0.9963862893214007,0.00020062237191565647,0.9501967039400222
769.3947903761133,0.0005493182997398827,0.0001281277206017446,0.9817415510124886,0.9964125179087722,0.00020045725210627823,0.9502376933809986
769.5991859051875,0.0005472559308660895,0.00012774702982280134,0.9818536184475055,0.996438667736267,0.00020029226819675598,0.9502786490861129
769.8035814342617,0.0005451847610661557,0.0001273647145296761,0.9819652634441104,0.9964647395862469,0.000200127420075239,0.9503195710831309
770.0079769633359,0.0005431450816204574,0.00012698821203094632,0.9820764883211119,0.9964907338867449,0.0001999627076299686,0.9503604593997957
770.2123724924102,0.0005410584509446403,0.0001266030427981511,0.9821872914984434,0.9965166503460946,0.00019979813074927805,0.9504013140638276
770.4167680214844,0.0005389713205216922,0.0001262177812942998,0.9822976681267208,0.9965424880691452,0.00019963368932159238,0.9504421351029237
770.6211635505585,0.000536888579376557,0.00012583333007221395,0.9824076186034455,0.996568247129276,0.0001994693832354285,0.950482922544759
770.8255590796327,0.0005348145245941024,0.00012545048221024186,0.9825171442649188,0.9965939277731557,0.00019930521237939512,0.950523676416985
771.029954608707,0.0005327352784179393,0.00012506667609540997,0.9826262454683187,0.9966195300667128,0.00019914117664219256,0.9505643967472309
771.2343501377812,0.0005306525435984875,0.0001246822259758738,0.9827349213265647,0.9966450538462001,0.00019897727591261288,0.950605083563103
771.4387456668554,0.0005285684727938055,0.00012429752928810726,0.9828431713465907,0.996670499020603,0.00019881351007953918,0.9506457368921849
771.6431411959296,0.0005265221840061371,0.00012043939471200417,0.9829509992530997,0.9966955105871355,0.0001986498790319466,0.9506863567620374
