Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
132.780581988066,0.0020933880071622693,0.0034544729207467563,0.8617491003974442,0.8048935118780471,0.002483572205499891,0.8169642427194497
132.98486031995756,0.0020293639106789053,0.0034513194798480857,0.8621701948397339,0.8055988637540387,0.00247669772289131,0.8174708805528015
133.1891386518491,0.001861398562001986,0.0034481585440356744,0.8625675940735866,0.8063035706848594,0.002469842268727167,0.8179761160218628
133.39341698374068,0.0016925264503312317,0.0034449819335223494,0.8629305890101802,0.8070076303039843,0.0024630057903424394,0.8184799530083535
133.59769531563222,0.0015236994649673297,0.003441810941928316,0.8632590916426619,0.807711041584324,0.00245618823520884,0.8189823953832488
133.8019736475238,0.0013576512556981396,0.0034386946411432075,0.8635533904020679,0.8084138106858643,0.0024493895509310228,0.8194834470068073
134.00625197941534,0.0012470213262396012,0.003435596853938586,0.8638194294871488,0.80911594508564,0.0024426096852893887,0.8199831117286022
134.2105303113069,0.0012366457103595437,0.00343247904542138,0.8640731091667542,0.809817444629653,0.0024358485861996964,0.8204813933875534
134.41480864319846,0.0011728121575463226,0.003429320559993625,0.8643192091837636,0.8105183031182371,0.0024291062017115696,0.8209782958119546
134.61908697509003,0.0010048816200762512,0.0034261639610682205,0.8645416370098953,0.8112185165893726,0.0024223824800089777,0.821473822819501
134.82336530698157,0.0008368813176888383,0.003423007984556836,0.8647297531402285,0.811918085299318,0.002415677369447672,0.8219679782173203
135.02764363887314,0.0007800873250457547,0.003419853277964164,0.8648949089687579,0.8126170094413546,0.002408990818517785,0.8224607658020042
135.2319219707647,0.0009270875062402509,0.003416698112153485,0.8650692783821491,0.8133152890982867,0.002402322775840455,0.8229521893596355
135.43620030265626,0.0010737789196222276,0.0034135471461380885,0.8652736452100556,0.8140129246521737,0.002395673190172626,0.8234422526658154
135.6404786345478,0.0012207586610167183,0.00341038832441624,0.8655080073647733,0.8147099157296038,0.0023890420104390343,0.823930959485694
135.84475696643938,0.0013677534931624796,0.003407233156154291,0.8657723958372416,0.8154062619013633,0.0023824291856978544,0.8244183135740017
136.04903529833092,0.0014556828356492425,0.0034041175910497047,0.8660607792689674,0.8161019675856469,0.0023758346651354084,0.8249043186750757
136.2533136302225,0.001445391402683134,0.00340102507897843,0.8663570925720174,0.8167970391821057,0.0023692583980753495,0.8253889785228872
136.45759196211404,0.0014905773872734007,0.003397873332766669,0.8666569699754664,0.8174914729952314,0.0023627003340051015,0.8258722968410717
136.6618702940056,0.0016371435352279197,0.0033947271629214022,0.8669764327818018,0.8181852635444639,0.0023561604225446186,0.82635427734296
136.86614862589715,0.0017837278659987529,0.0033915796676142716,0.8673258377335309,0.8188784112639869,0.002349638613439146,0.8268349237316037
137.0704269577887,0.0018735969597016347,0.0033884270678836577,0.8676993938408207,0.8195709154970573,0.0023431348565728484,0.8273142396998032
137.27470528968027,0.0018631217700680561,0.0033852793380682463,0.8680810591752534,0.8202627762197229,0.002336649101989611,0.8277922289301373
137.4789836215718,0.001852657346650793,0.003382134843434371,0.8684605857550738,0.8209539942598312,0.002330181299864971,0.828268895094993
137.6832619534634,0.0018421480026063592,0.003378976850429353,0.868837970091779,0.8216445685691087,0.002323731400496911,0.8287442418565925
137.88754028535493,0.0018316482183612438,0.0033758217300850117,0.8692132085736434,0.8223344980622541,0.002317299354323972,0.8292182728670185
138.0918186172465,0.001821163786182244,0.003372671222941761,0.8695863037451442,0.8230237835038673,0.002310885111940344,0.829690991768246
138.29609694913805,0.0018106865575481495,0.003369522880419282,0.8699572579100927,0.823712425586229,0.002304488624071022,0.8301624021921702
138.50037528102962,0.0018003318644903695,0.0033664113590810016,0.8703260843199346,0.8244004282913172,0.002298109841560605,0.8306325077606331
138.70465361292116,0.0017900319197630317,0.003363316289278026,0.8706928010823002,0.8250877970603628,0.0022917487153959457,0.8311013120854497
138.90893194481274,0.0017795177245394209,0.003360156838523614,0.8710573919057714,0.8257745269978954,0.002285405196715451,0.8315688187684382
139.11321027670428,0.0017690043271639411,0.00335699762751764,0.8714198349884725,0.8264606115525858,0.0022790792367875148,0.8320350314014487
139.31748860859585,0.0017584958835641289,0.0033538399050906716,0.8717801309178699,0.827146050900964,0.0022727707869972962,0.8324999535663884
139.5217669404874,0.001748106998915431,0.003350718109390405,0.8721382924115894,0.8278308488645982,0.002266479798873966,0.8329635888352481
139.72604527237897,0.0017377847730186337,0.0033476163442335617,0.872494338489752,0.8285150111589173,0.0022602062240941233,0.8334259407701325
139.9303236042705,0.0017272447986541027,0.003344449147006453,0.87284825372018,0.829198533146647,0.002253950014463567,0.8338870129232877
140.13460193616208,0.0017167172548740838,0.003341285685093249,0.8732000171318763,0.8298814085261323,0.002247711121902035,0.8343468088371266
140.33888026805363,0.0017061985000511243,0.003338124864207382,0.8735496308921871,0.8305636379486473,0.002241489498475081,0.8348053320442552
140.5431585999452,0.0016956974417393464,0.0033349693610138734,0.8738970977063159,0.8312452222270891,0.002235285096391542,0.8352625860675021
140.74743693183675,0.0016851975838331626,0.0033318142185348354,0.8742424195043781,0.8319261619414452,0.002229097867988699,0.8357185744199465
140.95171526372832,0.0016746983229972378,0.0033105253344526044,0.8745855964699664,0.832604604963316,0.002222927765714943,0.8361733006049422
141.15599359561986,0.001664210003814374,0.003260071088614683,0.8749266297816363,0.8332757202017343,0.002216774742166348,0.8366267681161446
141.36027192751143,0.0016534331462604301,0.0032080908651254477,0.8752654910858907,0.8339363728688917,0.0022106387500780973,0.8370789804375395
141.56455025940298,0.0016425849298442726,0.0031554786017570706,0.8756021436231262,0.8345863425466771,0.0022045197423130928,0.8375299410434707
141.76882859129455,0.001632193627190661,0.0031049979419808475,0.8759366267735988,0.8352257823992776,0.002198417671842526,0.837979653398664
141.9731069231861,0.0016217995196580728,0.003054503483073319,0.8762689869196112,0.8358549087374744,0.0021923324917871865,0.8384281209582534
142.17738525507767,0.0016116750799809022,0.0030054523941942636,0.8765992513183252,0.8364738675764467,0.0021862641554027808,0.8388753471678103
142.3816635869692,0.0016015752452587294,0.0029566666074686,0.8769274500265202,0.837082833438546,0.002180212616072034,0.8393213354633703
142.58594191886078,0.0015911396139016171,0.002906259335037492,0.8772535512593376,0.8376816678043154,0.0021741778272831493,0.8397660892714569
142.79022025075233,0.0015807019216768114,0.002855850904439841,0.8775775205082937,0.8382702049382632,0.002168159742675896,0.8402096120091075
142.9944985826439,0.0015704692349044049,0.00282643526658296,0.8778993785019794,0.8388505889084368,0.0021621583160207412,0.8406519070839027
143.19877691453544,0.0015604474439728942,0.002823423780278424,0.8782191677202057,0.8394276607991944,0.0021561735012145026,0.8410929778939922
143.403055246427,0.001550140207615126,0.00282032651938552,0.8785368805485401,0.8400041087476082,0.002150205252256666,0.8415328278281183
143.60733357831856,0.0015395130131008422,0.0028171331130418717,0.8788524551515657,0.8405799141725174,0.0021442535233003068,0.8419714602656423
143.8116119102101,0.0015288886553507255,0.0028139405591283426,0.879165859138768,0.8411550673407721,0.0021383182686249553,0.8424088785765724
144.01589024210168,0.0015182520048415318,0.002810744311316601,0.8794770915443195,0.8417295679621472,0.002132399442635853,0.8428450861215905
144.22016857399322,0.0015076368843273014,0.002807554533135429,0.8797861533117038,0.8423034163201536,0.002126496999838107,0.8432800862520742
144.4244469058848,0.0014971807830491137,0.0028044125392529683,0.8800930628820688,0.8428766179562426,0.002120610894892484,0.8437138823101237
144.62872523777634,0.001486803144148378,0.002801294122830538,0.8803978445115883,0.8434491801592444,0.0021147410825819437,0.8441464776285897
144.8330035696679,0.0014762367962157194,0.002798119000509027,0.8807004869397611,0.8440210995454482,0.002108887517814545,0.844577875531099
145.03728190155945,0.0014657128263390626,0.0027949566125317193,0.8810009752204633,0.8445923716236359,0.002103050155595417,0.8450080793320767
145.24156023345103,0.0014552357557423724,0.0027918083174985047,0.8812993184724076,0.8451629991339243,0.0020972289510874675,0.8454370923367728
145.44583856534257,0.0014448453346931711,0.0027886860601193724,0.8815955303361598,0.8457329861752193,0.0020914238595715127,0.8458649178412899
145.65011689723414,0.0014343492617638319,0.0027855320550025098,0.8818896088708376,0.8463023321642977,0.0020856348364528847,0.8462915591326085
145.85439522912569,0.0014238436861495262,0.0027823751943874798,0.8821815423146495,0.8468710335668138,0.002079861837231195,0.8467170194886084
146.05867356101726,0.0014133550067159815,0.002779223410970459,0.8824713314227612,0.8474390906096904,0.0020741048175660012,0.847141302178096
146.2629518929088,0.0014028251968187114,0.002776059268103011,0.8827589737199033,0.8480065025491239,0.002068363733230469,0.847564410460831
146.46723022480037,0.0013923135618337731,0.0027729005866845144,0.8830444668614148,0.8485732686805586,0.002062638540121397,0.8479863475875513
146.67150855669192,0.0013818292046654712,0.002769750102081515,0.8833278154897996,0.849139390399038,0.002056929194228364,0.8484071167999949
146.8757868885835,0.0013713798572762598,0.0027666101377009965,0.8836090259670607,0.8497048696163048,0.00205123565170119,0.848826721330926
147.08006522047503,0.0013609160022827963,0.002763465813874964,0.8838881003872732,0.8502697069616155,0.002045557868800256,0.849245164404162
147.2843435523666,0.0013504337793232158,0.0027603159705885095,0.8841650353925536,0.8508339014259472,0.0020398958019078872,0.8496624492345982
147.48862188425815,0.0013399597838484464,0.0027571685996104476,0.8844398299471619,0.851397452698066,0.0020342494074997728,0.850078579028229
147.69290021614972,0.0013294797308973758,0.002754019408398154,0.8847124842727407,0.8519603608445744,0.002028618642209063,0.8504935569821741
147.89717854804127,0.0013190150665719446,0.0027508748413728615,0.884982999322366,0.8525226261518657,0.0020230034627784863,0.850907386284705
148.10145687993284,0.001308540911450125,0.0027477274224218472,0.885251375698437,0.8530842488009573,0.002017403826070519,0.8513200701152693
148.30573521182438,0.0012980562522271638,0.0027445768470532876,0.8855176113586917,0.8536452281781619,0.0020118196890416395,0.8517316116445119
148.51001354371596,0.0012875085029505936,0.00274140731351311,0.8857816987862843,0.854205562024714,0.002006251008802982,0.852142014034301
148.7142918756075,0.001276945082082349,0.0027382330707563843,0.8860436299365663,0.854765247923246,0.0020006977425743038,0.8525512804377542
148.91857020749907,0.0012664957578703453,0.0027350931133404734,0.8863034148625915,0.855324288894639,0.0019951598476929166,0.8529594139992622
149.12284853939062,0.0012560428740182182,0.002731952086274681,0.8865610648545186,0.8558826883315155,0.0019896372815908264,0.8533664178545104
149.32712687128216,0.001245589202175052,0.002728810822422447,0.8868165794682842,0.8564404461004375,0.001984130001851864,0.8537722951305038
149.53140520317373,0.0012350937578050748,0.002725657006183792,0.8870699543567925,0.8569975608951295,0.001978637966167555,0.854177048945594
149.73568353506528,0.0012246172139097203,0.0027225088694210775,0.8873211871839111,0.8575540320135979,0.001973161132344791,0.8545806824095012
149.93996186695685,0.0012143458406692475,0.0027194223851735163,0.8875703008360784,0.8581098663330765,0.0019676994582858973,0.8549831986233369
150.1442401988484,0.0012040742025082325,0.0027163358213189675,0.8878173162421951,0.8586650701425705,0.0019622529020421747,0.8553846006796275
150.34851853073997,0.0011937513824023622,0.002713233877605966,0.8880622281475213,0.8592196418630632,0.0019568214217717157,0.8557848916623414
150.5527968626315,0.0011834351865118314,0.0027101339244287787,0.8883050320009678,0.8597735801269802,0.0019514049757457911,0.856184074646911
150.75707519452308,0.001172933224401768,0.0027069781496494656,0.8885457095051195,0.8603268794360615,0.0019460035223319008,0.8565821527002547
150.96135352641463,0.001162438476614907,0.0027038245427297367,0.8887842424228347,0.8608795343101582,0.001940617020043642,0.8569791288808006
151.1656318583062,0.0011519029889614178,0.0027006586937315972,0.8890206273298424,0.8614315437202983,0.0019352454275005297,0.8573750062385134
151.36991019019774,0.0011413792505066227,0.0026974963752951302,0.8892548612650599,0.8619829067766946,0.0019298887034330742,0.8577697878149154
151.57418852208932,0.001130869708320843,0.0026943383227498604,0.8894869468785357,0.8625336242756705,0.0019245468066688574,0.8581634766431091
151.77846685398086,0.0011203484962668494,0.0026911767634812374,0.8897168844283142,0.8630836962947666,0.0019192196961786605,0.8585560757478002
151.98274518587243,0.0011099457182171314,0.0026880507928997367,0.8899446848191953,0.8636331261108079,0.0019139073310383322,0.8589475881453245
152.18702351776398,0.0010995397230158658,0.0026849238555840572,0.8901703598193321,0.8641819172600518,0.0019086096704325388,0.8593380168436682
152.39130184965555,0.0010889395476731077,0.0026817385683346475,0.8903938892667299,0.8647300636839435,0.001903326673643906,0.8597273648424906
152.5955801815471,0.0010785069903404853,0.0026786036492624787,0.8906152704483546,0.8652775645672327,0.001898058300095343,0.860115635133147
152.79985851343866,0.001068086608289776,0.00267547238878736,0.8908345217281433,0.8658244254281694,0.0018928045093140014,0.860502830698715
153.0041368453302,0.001057715034756565,0.0026723557949704262,0.8910516493349302,0.8663706481384797,0.001887565260933672,0.8608889545140147
153.20841517722178,0.0010473748844063192,0.0026692486436259797,0.8912666614635144,0.8669162351606503,0.0018823405146870498,0.8612740095456308
153.41269350911332,0.0010368394245012526,0.0026660828029660697,0.8914795413746784,0.8674611814646495,0.0018771302304441686,0.861657998751936
