Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
665.9677577491756,,,,,8.68480917016739e-05,0.9873574882764103
666.1716588249371,,,,,8.672652636013372e-05,0.9873751843020842
666.3755599006987,,,,,8.660513117929578e-05,0.9873928555578021
666.5794609764603,,,,,8.64839059209778e-05,0.9874105020782358
666.7833620522218,,,,,8.636285034733118e-05,0.9874281238980083
666.9872631279834,,,,,8.624196422083995e-05,0.9874457210516943
667.191164203745,,,,,8.612124730432044e-05,0.9874632935738201
667.3950652795065,,,,,8.600069936092111e-05,0.9874808414988637
667.5989663552681,,,,,8.588032015412634e-05,0.9874983648612548
667.8028674310297,,,,,8.576010944774737e-05,0.9875158636953747
668.0067685067912,,,,,8.56400670059244e-05,0.987533338035557
668.2106695825528,,,,,8.552019259312951e-05,0.987550787916087
668.4145706583143,,,,,8.540048597416422e-05,0.9875682133712018
668.6184717340759,,,,,8.52809469141595e-05,0.9875856144350911
668.8223728098375,,,,,8.516157517857477e-05,0.9876029911418962
669.026273885599,,,,,8.50423705331978e-05,0.9876203435257109
669.2301749613606,,,,,8.492333274414464e-05,0.9876376716205814
669.4340760371222,,,,,8.480446157786443e-05,0.9876549754605058
669.6379771128837,,,,,8.468575680112331e-05,0.9876722550794351
669.8418781886453,,,,,8.45672181810178e-05,0.9876895105112725
670.0457792644069,,,,,8.444884548497049e-05,0.9877067417898737
670.2496803401684,,,,,8.433063848072958e-05,0.9877239489490472
670.45358141593,,,,,8.421259693636801e-05,0.9877411320225542
670.6574824916916,,,,,8.409472062028344e-05,0.9877582910441084
670.8613835674531,,,,,8.397700930119768e-05,0.9877754260473764
671.0652846432147,,,,,8.385946274815994e-05,0.9877925370659779
671.2691857189762,,,,,8.374208073054021e-05,0.9878096241334852
671.4730867947378,,,,,8.36248630180284e-05,0.9878266872834238
671.6769878704994,,,,,8.350780938063867e-05,0.9878437265492723
671.8808889462609,,,,,8.339091958870718e-05,0.9878607419644624
672.0847900220225,,,,,8.327419341289162e-05,0.9878777335623788
672.2886910977841,,,,,8.315763062417032e-05,0.9878947013763599
672.4925921735456,,,,,8.304123099384228e-05,0.987911645439697
672.6964932493072,,,,,8.29249942935269e-05,0.9879285657856351
672.9003943250688,,,,,8.280892029516948e-05,0.9879454624473726
673.1042954008303,,,,,8.26930087710241e-05,0.9879623354580612
673.3081964765919,,,,,8.257725949366799e-05,0.9879791848508065
673.5120975523535,,,,,8.24616722359964e-05,0.9879960106586676
673.715998628115,,,,,8.234624677122256e-05,0.9880128129146574
673.9198997038766,,,,,8.223098287287718e-05,0.9880295916517425
674.1238007796381,,,,,8.211588031480762e-05,0.9880463469028435
674.3277018553997,,,,,8.200093887117784e-05,0.9880630787008349
674.5316029311613,,,,,8.188615831647128e-05,0.9880797870785448
674.7355040069228,,,,,8.177153842548558e-05,0.988096472068756
674.9394050826844,,,,,8.165707897332966e-05,0.9881131337042048
675.143306158446,,,,,8.154277973542977e-05,0.9881297720175822
675.3472072342075,,,,,8.142864048752617e-05,0.9881463870415331
675.5511083099691,,,,,8.13146610056731e-05,0.9881629788086569
675.7550093857307,,,,,8.12008410662383e-05,0.988179547351507
675.9589104614922,,,,,8.108718044590215e-05,0.9881960927025918
676.1628115372538,,,,,8.097367892165782e-05,0.9882126148943737
676.3667126130154,,,,,8.086033627081745e-05,0.98822911395927
676.5706136887769,,,,,8.074715227099409e-05,0.9882455899296524
676.7745147645385,,,,,8.063412670011644e-05,0.9882620428378474
676.9784158403,,,,,8.052125933642391e-05,0.9882784727161361
677.1823169160616,,,,,8.040854995846612e-05,0.9882948795967548
677.3862179918232,,,,,8.029599834510285e-05,0.9883112635118942
677.5901190675847,,,,,8.018360427550323e-05,0.9883276244937003
677.7940201433463,,,,,8.007136752914526e-05,0.9883439625742738
677.9979212191079,,,,,7.995928788581853e-05,0.9883602777856708
678.2018222948694,,,,,7.984736512562084e-05,0.9883765701599022
678.405723370631,,,,,7.973559902895262e-05,0.9883928397289344
678.6096244463926,,,,,7.962398937652456e-05,0.9884090865246888
678.8135255221541,,,,,7.951253594935414e-05,0.9884253105790423
679.0174265979157,,,,,7.940123852876519e-05,0.988441511923827
679.2213276736773,,,,,7.929009689638772e-05,0.9884576905908307
679.4252287494388,,,,,7.917911083415729e-05,0.9884738466117964
679.6291298252004,,,,,7.906828012431439e-05,0.9884899800184228
679.833030900962,,,,,7.895760454941077e-05,0.9885060908423644
680.0369319767235,,,,,7.884708389229358e-05,0.9885221791152311
680.2408330524851,,,,,7.873671793611647e-05,0.9885382448685888
680.4447341282466,,,,,7.862650646433721e-05,0.9885542881339591
680.6486352040082,,,,,7.851644926071656e-05,0.9885703089428194
680.8525362797698,,,,,7.840654610931771e-05,0.9885863073266032
681.0564373555313,,,,,7.829679679450632e-05,0.9886022833167
681.2603384312929,,,,,7.818720110094962e-05,0.9886182369444552
681.4642395070545,,,,,7.80777588136183e-05,0.9886341682411703
681.668140582816,,,,,7.796846971778552e-05,0.9886500772381034
681.8720416585776,,,,,7.785933359901891e-05,0.9886659639664683
682.0759427343392,,,,,7.775035024318925e-05,0.9886818284574355
682.2798438101007,,,,,7.764151943646683e-05,0.9886976707421316
682.4837448858623,,,,,7.753284096532125e-05,0.9887134908516398
682.6876459616238,,,,,7.742431461652108e-05,0.9887292888169998
682.8915470373854,,,,,7.731594017713299e-05,0.9887450646692079
683.095448113147,,,,,7.720771743452177e-05,0.9887608184392167
683.2993491889085,,,,,7.709964617635536e-05,0.9887765501579358
683.5032502646701,,,,,7.699172619059154e-05,0.9887922598562313
683.7071513404317,,,,,7.688395726548635e-05,0.9888079475649264
683.9110524161932,,,,,7.677633918959305e-05,0.988823613314801
684.1149534919548,,,,,7.66688717517606e-05,0.9888392571365917
684.3188545677164,,,,,7.656155474113358e-05,0.9888548790609923
684.5227556434779,,,,,7.645438794715174e-05,0.9888704791186538
684.7266567192395,,,,,7.634737115954921e-05,0.9888860573401839
684.930557795001,,,,,7.624050416835626e-05,0.9889016137561476
685.1344588707626,,,,,7.613378676389948e-05,0.9889171483970673
685.3383599465242,,,,,7.602721873679198e-05,0.9889326612934226
685.5422610222857,,,,,7.592079987794318e-05,0.9889481524756503
685.7461620980473,,,,,7.58145299785552e-05,0.9889636219741447
685.9500631738089,,,,,7.570840883012217e-05,0.9889790698192575
686.1539642495704,,,,,7.560243622443009e-05,0.9889944960412981
686.357865325332,,,,,7.549661195355644e-05,0.9890099006705331
686.5617664010936,,,,,7.539093580986942e-05,0.989025283737187
686.7656674768551,,,,,7.528540758603275e-05,0.9890406452714421
686.9695685526167,,,,,7.518002707499487e-05,0.9890559853034382
687.1734696283783,,,,,7.507479406999389e-05,0.9890713038632731
687.3773707041398,,,,,7.496970836455856e-05,0.9890866009810024
687.5812717799014,,,,,7.48647697525067e-05,0.9891018766866395
687.785172855663,,,,,7.475997802794439e-05,0.989117131010156
687.9890739314245,,,,,7.465533298526602e-05,0.9891323639814814
688.1929750071861,,,,,7.455083441915376e-05,0.9891475756305034
688.3968760829476,,,,,7.444648212457813e-05,0.9891627659870678
688.6007771587092,,,,,7.434227589680009e-05,0.9891779350809786
688.8046782344708,,,,,7.423821553135985e-05,0.9891930829419983
689.0085793102323,,,,,7.413430082408678e-05,0.9892082095998475
689.2124803859939,,,,,7.403053157109628e-05,0.9892233150842051
689.4163814617555,,,,,7.392690756878896e-05,0.9892383994247089
689.620282537517,,,,,7.38234286138502e-05,0.9892534626509548
689.8241836132786,,,,,7.372009450325013e-05,0.9892685047924974
690.0280846890402,,,,,7.36169050342429e-05,0.9892835258788499
690.2319857648017,,,,,7.351386000437041e-05,0.9892985259394844
690.4358868405633,,,,,7.341095921145408e-05,0.9893135050038315
690.6397879163248,,,,,7.330820245359715e-05,0.9893284631012808
690.8436889920864,,,,,7.320558952918674e-05,0.9893434002611804
691.047590067848,,,,,7.310312023689236e-05,0.9893583165128377
691.2514911436095,,,,,7.300079437566515e-05,0.989373211885519
691.4553922193711,,,,,7.289861174473747e-05,0.9893880864084494
691.6592932951327,,,,,7.279657214362287e-05,0.9894029401108135
691.8631943708942,,,,,7.269467537211616e-05,0.9894177730217547
692.0670954466558,,,,,7.259292123029651e-05,0.9894325851703757
692.2709965224174,,,,,7.249130951851506e-05,0.9894473765857386
692.4748975981789,,,,,7.23898400374057e-05,0.9894621472968645
692.6787986739405,,,,,7.228851258788124e-05,0.9894768973327344
692.882699749702,,,,,7.218732697113328e-05,0.9894916267222882
693.0866008254636,,,,,7.208628298863157e-05,0.9895063354944256
693.2905019012252,,,,,7.198538044212355e-05,0.9895210236780058
693.4944029769867,,,,,7.188461913363427e-05,0.9895356913018474
693.6983040527483,,,,,7.178399886546937e-05,0.989550338394729
693.9022051285099,,,,,7.168351944020825e-05,0.9895649649853886
694.1061062042714,,,,,7.158318066070483e-05,0.9895795711025243
694.310007280033,,,,,7.14829823300905e-05,0.9895941567747937
694.5139083557946,,,,,7.138292425177208e-05,0.9896087220308145
694.7178094315561,,,,,7.128300622943174e-05,0.9896232668991644
694.9217105073177,,,,,7.118322806702615e-05,0.9896377914083807
695.1256115830793,,,,,7.108358956878654e-05,0.9896522955869612
695.3295126588408,,,,,7.098409053921825e-05,0.9896667794633637
695.5334137346024,,,,,7.088473078310552e-05,0.989681243066006
695.737314810364,,,,,7.078551010549722e-05,0.9896956864232663
695.9412158861255,,,,,7.068642831171843e-05,0.989710109563483
696.1451169618871,,,,,7.058748520736679e-05,0.9897245125149549
696.3490180376486,,,,,7.048868059831208e-05,0.989738895305941
696.5529191134102,,,,,7.039001429069568e-05,0.9897532579646608
696.7568201891718,,,,,7.02914860909301e-05,0.9897676005192946
696.9607212649333,,,,,7.019309580569905e-05,0.9897819229979828
697.1646223406949,,,,,7.009484324195959e-05,0.989796225428827
697.3685234164565,,,,,6.999672820693738e-05,0.9898105078398888
697.572424492218,,,,,6.989875050812505e-05,0.9898247702591909
697.7763255679796,,,,,6.980090995328665e-05,0.9898390127147167
697.9802266437412,,,,,6.9703206350455e-05,0.9898532352344105
698.1841277195027,,,,,6.960563950793186e-05,0.9898674378461773
698.3880287952643,,,,,6.950820923428708e-05,0.9898816205778832
698.5919298710259,,,,,6.94109153383583e-05,0.9898957834573553
698.7958309467874,,,,,6.931375762925094e-05,0.9899099265123816
698.999732022549,,,,,6.921673591634344e-05,0.9899240497707115
699.2036330983105,,,,,6.911985000927167e-05,0.9899381532600552
699.4075341740721,,,,,6.902309971794184e-05,0.9899522370080843
699.6114352498337,,,,,6.892648485252605e-05,0.9899663010424317
699.8153363255952,,,,,6.883000522346202e-05,0.9899803453906915
700.0192374013568,,,,,6.87336606414529e-05,0.9899943700804192
700.2231384771184,,,,,6.863745091746674e-05,0.990008375139132
700.4270395528799,,,,,6.854137586273588e-05,0.990022360594308
700.6309406286415,,,,,6.844543528875968e-05,0.9900363264733875
700.8348417044031,,,,,6.834962900730069e-05,0.9900502728037719
701.0387427801646,,,,,6.825395683038103e-05,0.9900641996128244
701.2426438559262,,,,,6.815841857028825e-05,0.9900781069278701
701.4465449316878,,,,,6.806301403957261e-05,0.9900919947761956
701.6504460074493,,,,,6.796774305104644e-05,0.9901058631850493
701.8543470832109,,,,,6.787260541778438e-05,0.9901197121816416
702.0582481589724,,,,,6.777760095312225e-05,0.9901335417931448
702.262149234734,,,,,6.768272947065746e-05,0.990147352046693
702.4660503104956,,,,,6.758799078425346e-05,0.9901611429693825
702.6699513862571,,,,,6.749338470802637e-05,0.9901749145882717
702.8738524620187,,,,,6.739891105635523e-05,0.9901886669303808
703.0777535377803,,,,,6.730456964387897e-05,0.9902024000226926
703.2816546135418,,,,,6.721036028549595e-05,0.9902161138921518
703.4855556893034,,,,,6.711628279636375e-05,0.9902298085656657
703.689456765065,,,,,6.702233699189832e-05,0.9902434840701037
703.8933578408265,,,,,6.692852268777415e-05,0.9902571404322976
704.0972589165881,,,,,6.683483969992573e-05,0.9902707776790418
704.3011599923497,,,,,6.674128784454567e-05,0.990284395837093
704.5050610681112,,,,,6.664786693807919e-05,0.9902979949331706
704.7089621438728,,,,,6.655457679723098e-05,0.9903115749939565
704.9128632196343,,,,,6.646141723896198e-05,0.9903251360460953
705.1167642953959,,,,,6.63683880804895e-05,0.9903386781161942
705.3206653711575,,,,,6.62754891392866e-05,0.9903522012308233
705.524566446919,,,,,6.618272023308167e-05,0.9903657054165156
705.7284675226806,,,,,6.60900811798581e-05,0.9903791906997667
705.9323685984422,,,,,6.599757179785917e-05,0.9903926571070352
706.1362696742037,,,,,6.59051919055756e-05,0.9904061046647427
706.3401707499653,,,,,6.5812941321754e-05,0.9904195333992738
706.5440718257269,,,,,6.572081986539518e-05,0.9904329433369763
706.7479729014884,,,,,6.562882735575312e-05,0.990446334504161
706.95187397725,,,,,6.553696361233479e-05,0.9904597069271017
707.1557750530116,,,,,6.544522845489985e-05,0.9904730606320358
707.3596761287731,,,,,6.535362170345996e-05,0.9904863956451636
707.5635772045347,,,,,6.526214317828052e-05,0.990499711992649
707.7674782802962,,,,,6.517079269988005e-05,0.9905130097006191
707.9713793560578,,,,,6.507957008902269e-05,0.9905262887951646
708.1752804318194,,,,,6.498847516672629e-05,0.9905395493023395
708.3791815075809,,,,,6.489750775425895e-05,0.9905527912481614
708.5830825833425,,,,,6.480666767313893e-05,0.9905660146586116
708.7869836591041,,,,,6.471595474513438e-05,0.9905792195596349
708.9908847348656,,,,,6.462536879226287e-05,0.9905924059771397
709.1947858106272,,,,,6.453490963679075e-05,0.9906055739369984
709.3986868863888,,,,,6.44445771012378e-05,0.990618723465047
709.6025879621503,,,,,6.435437100836665e-05,0.9906318545870852
709.8064890379119,,,,,6.426429118118854e-05,0.990644967328877
710.0103901136735,,,,,6.417433744296341e-05,0.9906580617161499
710.214291189435,,,,,6.408450961719856e-05,0.9906711377745957
710.4181922651966,,,,,6.399480752764802e-05,0.99068419552987
710.6220933409581,,,,,6.39052309983128e-05,0.9906972350075927
710.8259944167197,,,,,6.38157798534399e-05,0.9907102562333476
711.0298954924813,,,,,6.372645391752356e-05,0.9907232592326831
711.2337965682428,,,,,6.363725301530627e-05,0.9907362440311114
711.4376976440044,,,,,6.354817697176977e-05,0.9907492106541091
711.641598719766,,,,,6.345922561214328e-05,0.9907621591271174
711.8454997955275,,,,,6.33703987619009e-05,0.9907750894755416
712.0494008712891,,,,,6.328169624676072e-05,0.9907880017247515
712.2533019470507,,,,,6.319311789268477e-05,0.9908008959000814
712.4572030228122,,,,,6.31046635258787e-05,0.9908137720268301
712.6611040985738,,,,,6.301633297279141e-05,0.9908266301302612
712.8650051743354,,,,,6.292812606011821e-05,0.9908394702356027
713.0689062500969,,,,,6.284004261479325e-05,0.9908522923680474
713.2728073258585,,,,,6.275208246399222e-05,0.9908650965527528
713.47670840162,,,,,6.266424543513383e-05,0.9908778828148411
713.6806094773816,,,,,6.257653135587841e-05,0.9908906511793996
713.8845105531432,,,,,6.248894005412748e-05,0.9909034016714802
714.0884116289047,,,,,6.240147135802322e-05,0.9909161343160998
714.2923127046663,,,,,6.231412509594852e-05,0.9909288491382404
714.4962137804279,,,,,6.22269010965271e-05,0.990941546162849
714.7001148561894,,,,,6.213979918862586e-05,0.9909542254148376
714.904015931951,,,,,6.20528192013447e-05,0.9909668869190833
715.1079170077126,,,,,6.19659609640255e-05,0.9909795307004284
715.3118180834741,,,,,6.187922430624909e-05,0.9909921567836807
715.5157191592357,,,,,6.179260905783462e-05,0.9910047651936129
715.7196202349973,,,,,6.170611504883941e-05,0.9910173559549632
715.9235213107588,,,,,6.16197421095588e-05,0.9910299290924351
716.1274223865204,,,,,6.15334900705253e-05,0.9910424846306977
716.331323462282,,,,,6.144735876251206e-05,0.9910550225943853
716.5352245380435,,,,,6.136134801652621e-05,0.9910675430080979
716.7391256138051,,,,,6.127545766380998e-05,0.991080045896401
716.9430266895666,,,,,6.118968753584306e-05,0.9910925312838257
717.1469277653282,,,,,6.110403746434123e-05,0.9911049991948689
717.3508288410898,,,,,6.1018507281255465e-05,0.9911174496539932
717.5547299168513,,,,,6.093309681877213e-05,0.9911298826856266
717.7586309926129,,,,,6.084780590931242e-05,0.9911422983141633
717.9625320683745,,,,,6.0762634385532385e-05,0.9911546965639633
718.166433144136,,,,,6.067758208032637e-05,0.9911670774593523
718.3703342198976,,,,,6.059264882681562e-05,0.9911794410246222
718.5742352956592,,,,,6.050783445835765e-05,0.9911917872840307
718.7781363714207,,,,,6.0423138808543457e-05,0.9912041162618017
718.9820374471823,,,,,6.033856171119686e-05,0.9912164279821251
719.1859385229438,,,,,6.0254103000374115e-05,0.9912287224691568
719.3898395987054,,,,,6.016976251036369e-05,0.9912409997470193
719.593740674467,,,,,6.008554007568612e-05,0.991253259839801
719.7976417502285,,,,,6.000143553109609e-05,0.9912655027715566
